Image	Object ID	Object type	Name	Classification	Parent	ROI	Centroid X µm	Centroid Y µm	ID	Side	Parent ID	Num Detections	Area µm^2	Perimeter µm
20.  AN83_coor_653_657.tif	d73f73ba-d9f9-4001-9e71-7a4ddc8b6d35	Annotation	ORBm	Right: ORBm	ORB	Polygon	4660	4489.4	731	0	714	47	231392.2	2720.6
20.  AN83_coor_653_657.tif	d478f0e8-ea33-43de-b67a-91617ca6e2b8	Annotation	ORBm2/3	Right: ORBm2/3	ORBm	Polygon	4590.9	4447.7	582	0	731	18	59784.3	1103.5
20.  AN83_coor_653_657.tif	fe65d20f-91bc-4160-bb57-3aacee15be2d	Annotation	ORBm5	Right: ORBm5	ORBm	Polygon	4815.9	4640.2	620	0	731	15	67773.4	1390
20.  AN83_coor_653_657.tif	37bd1379-9ba5-43d6-98c5-aac0d4fecde3	Annotation	ORBm6a	Right: ORBm6a	ORBm	Polygon	5016.5	4821	910	0	731	2	24217.5	770.94
20.  AN83_coor_653_657.tif	df349ded-11e8-4edb-b8ff-1735c73bf434	Annotation	ORBm1	Right: ORBm1	ORBm	Polygon	4470.7	4289.7	484	0	731	12	80179.2	1522.7
20.  AN83_coor_653_657.tif	347bd368-260b-4d3e-80fa-748bbe8bab51	Annotation	ORBvl	Right: ORBvl	ORB	Polygon	4936.7	4439.2	746	0	714	32	284671.1	2809.1
20.  AN83_coor_653_657.tif	c74df1e6-145b-48f4-8285-b000b7c74c54	Annotation	ORBvl6a	Right: ORBvl6a	ORBvl	Polygon	5223.1	4902.6	608	0	746	0	6235.9	490.41
20.  AN83_coor_653_657.tif	e15166cc-1a70-413f-90be-4b2a8d01585a	Annotation	ORBvl5	Right: ORBvl5	ORBvl	Geometry	5112.2	4734	1125	0	746	2	53018.1	1583.4
20.  AN83_coor_653_657.tif	51b94d5e-3d0f-46bb-ba3c-451dbc8d7ff2	Annotation	ORBvl2/3	Right: ORBvl2/3	ORBvl	Polygon	4957	4469.2	288	0	746	15	135512.4	1921.1
20.  AN83_coor_653_657.tif	49023b04-ca00-42ee-b4e1-feeaec7de5e9	Annotation	ORBvl1	Right: ORBvl1	ORBvl	Geometry	4782.8	4188.1	969	0	746	15	89904.6	1844.8
20.  AN83_coor_653_657.tif	62cdfb7d-3919-42c0-8396-aee261a27f88	Annotation	ECT	Right: ECT	Isocortex	Geometry	8257.2	8372.2	895	0	315	78	668236.8	3492.9
20.  AN83_coor_653_657.tif	179bfcb1-9a79-4d1b-8d70-0d82743df11a	Annotation	ECT6b	Right: ECT6b	ECT	Polygon	7862.6	8538.7	1045	0	895	0	21029.5	1704.5
20.  AN83_coor_653_657.tif	8ce61642-f5b8-4a10-a7c3-136da048b3bd	Annotation	ECT1	Right: ECT1	ECT	Polygon	8658	8228.9	836	0	895	8	87063.5	1510.9
20.  AN83_coor_653_657.tif	830f891d-02a0-4774-9e39-ced4b57182f0	Annotation	ECT2/3	Right: ECT2/3	ECT	Geometry	8460.4	8299.2	427	0	895	17	172044.2	1998.8
20.  AN83_coor_653_657.tif	c13af815-c7d6-477d-b399-e10c56d4f0e8	Annotation	ECT6a	Right: ECT6a	ECT	Geometry	7960.2	8479.5	977	0	895	22	156484.9	2110.6
20.  AN83_coor_653_657.tif	9ecbc707-ef47-4b8c-a9cf-42a139c5fa45	Annotation	ECT5	Right: ECT5	ECT	Geometry	8192	8392.5	988	0	895	31	231614.7	2225.3
20.  AN83_coor_653_657.tif	814e8a59-1f72-43a2-a5f3-a2c0bae5083b	Annotation	PERI	Right: PERI	Isocortex	Geometry	8499.4	8837.3	922	0	315	32	260084.3	2466.8
20.  AN83_coor_653_657.tif	9fbe5109-3c46-46da-b259-24c2e6f6463d	Annotation	PERI1	Right: PERI1	PERI	Polygon	8691.6	8759.8	540	0	922	0	87554	1450.9
20.  AN83_coor_653_657.tif	ecfc93a5-56a5-4c7d-abe9-7b41efb372dc	Annotation	PERI5	Right: PERI5	PERI	Geometry	8236.3	8901.9	692	0	922	7	46310.3	970.83
20.  AN83_coor_653_657.tif	71d39905-f2f5-43bb-9777-c2c218d01e0a	Annotation	PERI6a	Right: PERI6a	PERI	Geometry	8086.1	8939.6	335	0	922	0	4364.3	292.76
20.  AN83_coor_653_657.tif	fa1090cb-92e6-4135-89e1-2e6da50afbc6	Annotation	PERI2/3	Right: PERI2/3	PERI	Geometry	8476.2	8864.8	888	0	922	25	121855.8	1537.6
20.  AN83_coor_653_657.tif	8f2ef01e-fd65-486c-87bd-4b6b111adf1a	Annotation	CTXsp	Right: CTXsp	CTX	Geometry	6997.5	6773.9	703	0	688	15	222392.3	3711.1
20.  AN83_coor_653_657.tif	7280682f-c89b-4fea-90ee-d337b7afc355	Annotation	CLA	Right: CLA	CTXsp	Polygon	6342.7	5235.5	583	0	703	4	115090	1670
20.  AN83_coor_653_657.tif	532fed69-2b92-4e24-80b5-10fea6b300c2	Annotation	LA	Right: LA	CTXsp	Polygon	7678.4	8377.1	131	0	703	11	99179.5	1454.8
20.  AN83_coor_653_657.tif	b36962a4-58b6-465a-bdf5-df126a84acba	Annotation	EP	Right: EP	CTXsp	Geometry	7972	9014.9	942	0	703	0	8021.3	582.22
20.  AN83_coor_653_657.tif	5ea111a9-0d01-4bde-b141-21536b49a1ff	Annotation	EPd	Right: EPd	EP	Geometry	7972	9014.9	952	0	942	0	8021.3	582.22
20.  AN83_coor_653_657.tif	cc6ee5b2-2c95-4f4d-9118-8a8b144c69de	Annotation	BS	Right: BS	grey	Geometry	5354	9610.6	343	0	8	476	9529700.7	29098.4
20.  AN83_coor_653_657.tif	ef89a705-0c20-4a48-b22f-7659b75d3f03	Annotation	HB	Right: HB	BS	Geometry	5406.3	11460.9	1065	0	343	123	3101159.2	11706.2
20.  AN83_coor_653_657.tif	1a304db8-d071-47f1-be33-2141fbe972a8	Annotation	P	Right: P	HB	Geometry	5409.2	10862.3	771	0	1065	96	1286748.4	6620.5
20.  AN83_coor_653_657.tif	6f144ed0-ed9e-4c55-8017-409105cb5e9d	Annotation	P-sat	Right: P-sat	P	Geometry	4920.7	11132	1117	0	771	8	84474.2	1838.8
20.  AN83_coor_653_657.tif	1e0bbc6d-a055-4459-a448-84395528e107	Annotation	NI	Right: NI	P-sat	Polygon	4421.7	11065.1	604	0	1117	3	15206.9	548.87
20.  AN83_coor_653_657.tif	9053ad7e-31a4-4217-a4fb-51e329dae401	Annotation	SLC	Right: SLC	P-sat	Polygon	5112.2	11136.3	350	0	1117	4	33177.1	690.74
20.  AN83_coor_653_657.tif	b6db3f28-6c8c-4ae6-a615-260c9c4ebda9	Annotation	SLD	Right: SLD	P-sat	Polygon	4950.8	11157.8	358	0	1117	1	36423.1	713.67
20.  AN83_coor_653_657.tif	6382f91e-f200-4f3b-af55-71dac7ae505c	Annotation	P-sen	Right: P-sen	P	Geometry	5847.3	10682.6	1132	0	771	11	549634.1	4241.4
20.  AN83_coor_653_657.tif	53a117b1-d3e1-4ad0-be03-66b1a931dc43	Annotation	NLL	Right: NLL	P-sen	Polygon	6072.7	10276.2	612	0	1132	4	107868.8	1178
20.  AN83_coor_653_657.tif	89fc3e5e-1cf6-430a-b4fd-0b598a876a98	Annotation	PB	Right: PB	P-sen	Geometry	5792.3	10781.9	867	0	1132	7	441765.4	3063.4
20.  AN83_coor_653_657.tif	197920d7-2754-485f-bc34-c3ace0dbca4b	Annotation	KF	Right: KF	PB	Polygon	5973.5	10907.1	123	0	867	2	175435.4	1559.3
20.  AN83_coor_653_657.tif	ce79d2d6-8108-4339-835c-365b77210d2b	Annotation	P-mot	Right: P-mot	P	Geometry	4651.2	11161	987	0	771	14	269622.9	2348
20.  AN83_coor_653_657.tif	ccf751b6-05f2-4fbc-b538-78fcd442952e	Annotation	SUT	Right: SUT	P-mot	Polygon	5521.8	10853.9	534	0	987	0	144.31	51.05
20.  AN83_coor_653_657.tif	507fbfb8-2451-4efc-83c5-229c2dbdd2a5	Annotation	PDTg	Right: PDTg	P-mot	Polygon	4577.1	11252.2	599626927	0	987	3	67392.7	947.66
20.  AN83_coor_653_657.tif	42577b97-e803-4059-81ad-49b20f655da9	Annotation	PCG	Right: PCG	P-mot	Geometry	4675.5	11130.7	898	0	987	11	201975.2	3245.3
20.  AN83_coor_653_657.tif	a69abb41-f37d-4123-af3f-b96e77032530	Annotation	MY	Right: MY	HB	Geometry	5404.2	11885.4	354	0	1065	27	1814410.8	8293.1
20.  AN83_coor_653_657.tif	98f10e41-7745-4655-b31d-de148acf9b27	Annotation	MY-mot	Right: MY-mot	MY	Geometry	5245	11803.2	370	0	354	23	1323729.7	5614.1
20.  AN83_coor_653_657.tif	c2161522-5002-4240-a190-16c1d7bb9f5a	Annotation	VNC	Right: VNC	MY-mot	Geometry	5245	11803.2	701	0	370	23	1323729.7	5614.1
20.  AN83_coor_653_657.tif	f19f2243-cecd-4327-8fc6-42def564d5aa	Annotation	MV	Right: MV	VNC	Polygon	5045.3	11718.5	202	0	701	13	690041.2	4009.8
20.  AN83_coor_653_657.tif	eb6836d3-9f44-473a-a4b7-c65c7719d1c2	Annotation	LAV	Right: LAV	VNC	Geometry	5639.5	11546.1	209	0	701	8	259463	2563
20.  AN83_coor_653_657.tif	95a61b1f-ec31-49fb-b6bd-81783e1d3e43	Annotation	SUV	Right: SUV	VNC	Polygon	5677.2	11449.3	217	0	701	2	8026.4	368.24
20.  AN83_coor_653_657.tif	d5808e80-ec87-400b-bf2e-2ccac70825c2	Annotation	SPIV	Right: SPIV	VNC	Geometry	5332.1	12153	225	0	701	0	366125.3	2634.9
20.  AN83_coor_653_657.tif	5c441880-79ba-4c12-8dcf-f29aa94aad32	Annotation	MY-sen	Right: MY-sen	MY	Geometry	5887.8	12106.9	386	0	354	3	369746.3	3962.5
20.  AN83_coor_653_657.tif	7474996b-e09b-44ad-824f-d211872126de	Annotation	CN	Right: CN	MY-sen	Polygon	6131.1	11770.7	607	0	386	3	241517.9	2357
20.  AN83_coor_653_657.tif	c29ccd25-bc12-4904-8c7e-eee94e19d9b9	Annotation	DCO	Right: DCO	CN	Polygon	6131.1	11770.7	96	0	607	3	241517.9	2357
20.  AN83_coor_653_657.tif	08d3ced3-9e57-409f-a50d-8e2be23b41a7	Annotation	ECU	Right: ECU	MY-sen	Polygon	5430.2	12740.6	903	0	386	0	128228.4	1605.5
20.  AN83_coor_653_657.tif	76e02c89-94f7-4287-8376-0427b4f39564	Annotation	IB	Right: IB	BS	Geometry	5411.6	7924.2	1129	0	343	111	3488574.7	12055.5
20.  AN83_coor_653_657.tif	29bd208e-c27a-4689-8a89-b4ec1948f555	Annotation	TH	Right: TH	IB	Geometry	5299	7808.9	549	0	1129	101	3022658	11712.8
20.  AN83_coor_653_657.tif	9acc81d1-d0fb-4009-b11a-af1a680bf982	Annotation	DORpm	Right: DORpm	TH	Geometry	5046	7623.2	856	0	549	77	1498047.2	10841.1
20.  AN83_coor_653_657.tif	e79aa344-c4f4-4e5a-a1be-5e1cab710b70	Annotation	ILM	Right: ILM	DORpm	Geometry	4762.4	7790.2	51	0	856	8	396310.2	4585.5
20.  AN83_coor_653_657.tif	61a2cd7b-df43-4193-a03b-07f05ba34c3c	Annotation	CM	Right: CM	ILM	Geometry	4542.2	7572.9	599	0	51	5	176874.9	2133.6
20.  AN83_coor_653_657.tif	e2827d3b-33d0-4e21-abc5-e1b3075e419e	Annotation	PCN	Right: PCN	ILM	Polygon	4942.4	7846	907	0	51	3	168543.4	2153.5
20.  AN83_coor_653_657.tif	9083a0ba-97db-4584-a609-5b610bb8a030	Annotation	PF	Right: PF	ILM	Polygon	4930.8	8362.3	930	0	51	0	50976.7	1065.4
20.  AN83_coor_653_657.tif	18029839-b677-4995-afc7-c557a848edab	Annotation	MTN	Right: MTN	DORpm	Polygon	4614.7	6964.2	571	0	856	49	170551.2	1641.8
20.  AN83_coor_653_657.tif	91eaa2c5-d113-41aa-a7ea-51317914e7a1	Annotation	PT	Right: PT	MTN	Polygon	4673.8	7018.6	15	0	571	36	99158.4	1316.9
20.  AN83_coor_653_657.tif	52b17a6c-5ef1-44c6-b4e7-7d6a16c51ed1	Annotation	PVT	Right: PVT	MTN	Polygon	4529.8	6886.3	149	0	571	13	70852.3	1174.1
20.  AN83_coor_653_657.tif	69846f6d-5912-4e4c-a88a-89ab09f0218c	Annotation	LAT	Right: LAT	DORpm	Geometry	5260.7	8144	138	0	856	1	107915.1	1441.7
20.  AN83_coor_653_657.tif	77715c99-3853-4948-ab66-b12b6bdaf237	Annotation	PO	Right: PO	LAT	Geometry	5260.7	8144	1020	0	138	1	107915.1	1441.7
20.  AN83_coor_653_657.tif	44578cc1-e43b-4f5a-bab7-34af72395052	Annotation	ATN	Right: ATN	DORpm	Polygon	4979.4	7220.6	239	0	856	11	302537.3	2124.9
20.  AN83_coor_653_657.tif	584d3fb0-f7f4-4740-8539-35245ee0f96f	Annotation	IAD	Right: IAD	ATN	Polygon	4747.4	7268.8	1113	0	239	5	62694.1	1446.9
20.  AN83_coor_653_657.tif	4f4082f5-ba80-462d-8072-a6558a25786f	Annotation	AM	Right: AM	ATN	Polygon	5036.7	7209.3	127	0	239	6	236993.7	1844.9
20.  AN83_coor_653_657.tif	d187e6e8-d5e3-4c4d-972e-3ac3eccc7c01	Annotation	AMd	Right: AMd	AM	Polygon	4955	7227.5	1096	0	127	6	150758.5	1520.2
20.  AN83_coor_653_657.tif	ca57e1d5-dc60-4c36-90b6-85a51ddf8f38	Annotation	AMv	Right: AMv	AM	Polygon	5179.5	7177.4	1104	0	127	0	86235.3	1504.2
20.  AN83_coor_653_657.tif	e4cf99a8-54e2-45a1-92d5-254450791729	Annotation	AV	Right: AV	ATN	Polygon	5312.7	7099.1	255	0	239	0	2849.5	241.92
20.  AN83_coor_653_657.tif	f556ce5b-1de1-4f54-b3e1-cf343e89c348	Annotation	RT	Right: RT	DORpm	Polygon	5927.8	7430.8	262	0	856	8	230699.6	3997.4
20.  AN83_coor_653_657.tif	f2d31819-73c8-4592-b2e6-3067adbcbc72	Annotation	MED	Right: MED	DORpm	Geometry	4696.7	8088.8	444	0	856	0	246904.7	2064.1
20.  AN83_coor_653_657.tif	ac1ee605-4bfc-4d48-bffb-bbb86b596987	Annotation	IMD	Right: IMD	MED	Polygon	4520	8187.5	59	0	444	0	62219.7	1165.1
20.  AN83_coor_653_657.tif	0a3bbd5a-cee4-4b93-83e9-eb2d2c1b3647	Annotation	MD	Right: MD	MED	Geometry	4756	8055	362	0	444	0	184732.3	1718.9
20.  AN83_coor_653_657.tif	266176fd-5c91-452c-a6bf-14f17b426316	Annotation	GENv	Right: GENv	DORpm	Polygon	6545.4	8567.2	1014	0	856	0	43770.5	954.69
20.  AN83_coor_653_657.tif	24b0100c-1e1c-4762-969c-b54db4d2e5f0	Annotation	SubG	Right: SubG	GENv	Polygon	6546	8567.6	321	0	1014	0	43770	954.66
20.  AN83_coor_653_657.tif	183334c6-a71a-4484-a2b7-e4e9ea89d37d	Annotation	DORsm	Right: DORsm	TH	Geometry	5570	7976.6	864	0	549	15	1429525.3	7914.1
20.  AN83_coor_653_657.tif	bd38f957-a1dd-45b5-98d4-f4bb372b78c6	Annotation	SPA	Right: SPA	DORsm	Polygon	4548.1	8477.6	609	0	864	4	44359.8	822.17
20.  AN83_coor_653_657.tif	862a7505-1ded-4aa6-bf39-90f7fc27afd8	Annotation	VENT	Right: VENT	DORsm	Polygon	5623.6	7912.6	637	0	864	5	1301442.5	6155.7
20.  AN83_coor_653_657.tif	63c4baed-9242-478c-9fd7-5b01cbb8165a	Annotation	VAL	Right: VAL	VENT	Polygon	5344.4	7551.7	629	0	637	1	367545.4	2544.1
20.  AN83_coor_653_657.tif	24d286f5-f669-4bc5-a742-0fbe5ccf6dd7	Annotation	VP	Right: VP	VENT	Polygon	5733.6	8054.6	709	0	637	4	933897.2	5047.7
20.  AN83_coor_653_657.tif	fbfea5d9-dc31-4042-b699-60ba3688eb99	Annotation	VPL	Right: VPL	VP	Polygon	6066.8	7902.7	718	0	709	3	305401.4	3047.8
20.  AN83_coor_653_657.tif	d2a51c10-0fa1-4c60-8fb0-f2dac525c786	Annotation	VPLpc	Right: VPLpc	VP	Polygon	5504.3	8478.2	725	0	709	1	86959.1	1403.4
20.  AN83_coor_653_657.tif	6608feec-f7a5-460b-bf96-91f849e35b9d	Annotation	VPM	Right: VPM	VP	Polygon	5705.6	7976.9	733	0	709	0	435175.2	2528.8
20.  AN83_coor_653_657.tif	fc4ebedb-fd55-4b1d-8c64-2c318ea29862	Annotation	VPMpc	Right: VPMpc	VP	Polygon	5079	8463.7	741	0	709	0	106362	1715.1
20.  AN83_coor_653_657.tif	bc51b1ab-106b-4879-bc3a-9182fb11f4ff	Annotation	SPF	Right: SPF	DORsm	Polygon	5276	8706.3	406	0	864	6	84022.9	1219.9
20.  AN83_coor_653_657.tif	87fe2680-e316-42cd-8a1e-a581f8bda56e	Annotation	SPFp	Right: SPFp	SPF	Polygon	5276	8706.3	422	0	406	6	84022.9	1219.9
20.  AN83_coor_653_657.tif	b40f3779-76f6-44b9-91e2-10a76999560d	Annotation	HY	Right: HY	IB	Geometry	6142.4	8672	1097	0	1129	10	465916.7	2725.6
20.  AN83_coor_653_657.tif	5d2023cf-ee8e-4656-9df9-8dfee22d7749	Annotation	PVR	Right: PVR	HY	Polygon	4425.5	6498.4	141	0	1097	0	31.48	52.56
20.  AN83_coor_653_657.tif	58549f82-274e-4357-9387-47abd5e7c1fc	Annotation	MEPO	Right: MEPO	PVR	Polygon	4425.5	6498.4	452	0	141	0	31.48	52.56
20.  AN83_coor_653_657.tif	e3da8b2d-224d-428d-a884-3a01aff71b49	Annotation	LZ	Right: LZ	HY	Polygon	6151.5	8671.4	290	0	1097	10	451292.5	2858.1
20.  AN83_coor_653_657.tif	e1bfa1fd-1445-4394-90e3-62418d57e43a	Annotation	ZI	Right: ZI	LZ	Polygon	6151.5	8671.4	797	0	290	10	451292.5	2858.1
20.  AN83_coor_653_657.tif	ae97ab55-2e93-4507-be94-fab76f9a012b	Annotation	FF	Right: FF	ZI	Polygon	5781.3	8792.6	804	0	797	0	43237.5	813.92
20.  AN83_coor_653_657.tif	bbf4cc96-73c9-4348-81c8-2c1eed3adf51	Annotation	MB	Right: MB	BS	Geometry	5230.3	9659.7	313	0	343	242	2940201.1	13034
20.  AN83_coor_653_657.tif	f32132c2-81b6-4aa4-a5f1-47d59b8f4b48	Annotation	MBmot	Right: MBmot	MB	Geometry	5167.3	9606.1	323	0	313	155	1792927.6	10003.8
20.  AN83_coor_653_657.tif	ce4f9b90-0419-43b9-a7c3-9dd6e8565850	Annotation	MRN	Right: MRN	MBmot	Geometry	5126.8	9682.2	128	0	323	77	999908.9	9878.7
20.  AN83_coor_653_657.tif	a837e4be-abe6-46e6-8438-2a6a857c3b4f	Annotation	RN	Right: RN	MBmot	Polygon	5013.3	9422.8	214	0	323	19	382318.5	2280.1
20.  AN83_coor_653_657.tif	d16cbf82-a18f-4cef-b305-de425e52c7b0	Annotation	AT	Right: AT	MBmot	Polygon	4605.3	10271.5	231	0	323	3	21931.1	559.57
20.  AN83_coor_653_657.tif	cf7c4dd5-d33f-44d1-ac49-c9de188e5c8d	Annotation	VTN	Right: VTN	MBmot	Polygon	4626.2	10487.3	757	0	323	1	40814.3	819.92
20.  AN83_coor_653_657.tif	2ab8ffeb-bf7f-4c09-912e-3feb116e7c4b	Annotation	RR	Right: RR	MBmot	Polygon	5333.7	9767.9	246	0	323	4	75940.6	1047.3
20.  AN83_coor_653_657.tif	0c175ea5-8094-48ef-a2cc-6dbb7d45ca26	Annotation	PAG	Right: PAG	MBmot	Polygon	4529.1	8818.5	795	0	323	20	58427.1	956.14
20.  AN83_coor_653_657.tif	f1f8d282-9de3-4bb2-a20b-969e95573ee3	Annotation	SNr	Right: SNr	MBmot	Polygon	6021.3	9530.6	381	0	323	21	198040.7	1651.4
20.  AN83_coor_653_657.tif	37d459d1-b025-4cd3-b6a6-a665a226fd6e	Annotation	MA3	Right: MA3	MBmot	Polygon	4514.2	9097.2	549009211	0	323	6	9788.6	386.58
20.  AN83_coor_653_657.tif	a6571598-f0b4-4e00-bbab-1b0e694cd676	Annotation	EW	Right: EW	MBmot	Polygon	4453.8	9127.4	975	0	323	4	5995.9	354.49
20.  AN83_coor_653_657.tif	1c3fdd6c-fb9d-42d0-8385-5cd0a3ba8afe	Annotation	MBsta	Right: MBsta	MB	Geometry	5213.5	10141.3	348	0	313	48	423016.1	5344.5
20.  AN83_coor_653_657.tif	fb61302b-7c83-4972-be43-48e47a85dc2a	Annotation	PPN	Right: PPN	MBsta	Geometry	5381.7	10236	1052	0	348	33	326423.1	2374.1
20.  AN83_coor_653_657.tif	b1945424-1807-4d1d-8e98-76cba143f07a	Annotation	RAmb	Right: RAmb	MBsta	Geometry	4467.7	9864.9	165	0	348	15	82186.4	2349.1
20.  AN83_coor_653_657.tif	fbad39d4-6424-44b4-af77-663116228121	Annotation	CLI	Right: CLI	RAmb	Polygon	4488.7	9800.7	591	0	165	5	45108.5	847.53
20.  AN83_coor_653_657.tif	fd8e0f35-8c84-4908-bcbb-5fcfaeea7745	Annotation	RL	Right: RL	RAmb	Polygon	4464.8	9416.5	197	0	165	10	22996.8	753.25
20.  AN83_coor_653_657.tif	d28e625f-c682-459d-852a-33dd83032279	Annotation	DR	Right: DR	RAmb	Polygon	4408.5	10771.9	872	0	165	0	14917.4	753.58
20.  AN83_coor_653_657.tif	d11188de-6002-427d-b7b2-0e9acb8b37ac	Annotation	SNc	Right: SNc	MBsta	Geometry	5656.3	9573.8	374	0	348	0	14406.6	621.33
20.  AN83_coor_653_657.tif	915570fe-f898-47e9-94c3-1b770c18777c	Annotation	VS	Right: VS	root	Geometry	5490	10569.8	73	0	997	17	681629.8	13856.5
20.  AN83_coor_653_657.tif	b178d3d4-337f-4f79-9c9b-f290edd69f5b	Annotation	VL	Right: VL	VS	Geometry	5808.4	10177.1	81	0	73	11	374126.6	8122.5
20.  AN83_coor_653_657.tif	d62ad39d-2190-43b9-8049-8d9e5c788e2f	Annotation	SEZ	Right: SEZ	VL	Geometry	5035.1	5390	98	0	81	0	11297.3	953.61
20.  AN83_coor_653_657.tif	7fa71b96-f1b5-4371-9c2f-e0e47a4731f2	Annotation	chpl	Right: chpl	VL	Geometry	5344.8	11834.1	108	0	81	2	229966.5	3288.7
20.  AN83_coor_653_657.tif	ed5b2f97-67e2-4f48-b24e-1d246215f10e	Annotation	V3	Right: V3	VS	Geometry	4669.9	6747.1	129	0	73	4	54784.3	1877.1
20.  AN83_coor_653_657.tif	5c14de7e-17c5-488f-9875-a379c71bc6a6	Annotation	V4	Right: V4	VS	Geometry	5196.4	11979.8	145	0	73	2	252677.6	8444.5
20.  AN83_coor_653_657.tif	727c36c3-2da9-4543-997e-2e80364d2e11	Annotation	V4r	Right: V4r	V4	Geometry	5852.2	12192	153	0	145	0	122118.1	4537.8
20.  AN83_coor_653_657.tif	f231f2d1-1a22-477f-9e8a-2a0727f13789	Annotation	fiber tracts	Right: fiber tracts	root	Geometry	6179.1	8240.9	1009	0	997	203	2567731.5	56159.1
20.  AN83_coor_653_657.tif	b02ead31-562c-46ae-bae3-ecfc220b918f	Annotation	cbf	Right: cbf	fiber tracts	Geometry	6381.1	11153.4	960	0	1009	57	663258	10030.4
20.  AN83_coor_653_657.tif	a89025e4-0ef2-4310-864a-343e8d892347	Annotation	arb	Right: arb	cbf	Geometry	6773.1	11401.6	728	0	960	3	299168.9	6338.3
20.  AN83_coor_653_657.tif	2066a525-5ce2-4a79-a1ad-e3f7635da16f	Annotation	cbp	Right: cbp	cbf	Geometry	6059	10949.4	752	0	960	54	364104.3	4680.9
20.  AN83_coor_653_657.tif	26ece577-b1ee-4f56-b455-4d7be17698ab	Annotation	mcp	Right: mcp	cbp	Polygon	6375	10757.8	78	0	752	25	170747.8	1612.4
20.  AN83_coor_653_657.tif	3aa18503-c3da-4705-adf7-c2d4b6534776	Annotation	icp	Right: icp	cbp	Polygon	6090.7	11414.8	1123	0	752	20	146005.9	1813.3
20.  AN83_coor_653_657.tif	9a6f6ab6-b1c3-4aa3-9bfb-24bfd8dc512c	Annotation	scp	Right: scp	cbp	Geometry	4821.4	10205.6	326	0	752	9	47350.6	1316.8
20.  AN83_coor_653_657.tif	a3c75c50-2372-4b7a-9b95-01605e82d8c0	Annotation	dscp	Right: dscp	scp	Polygon	4458.3	10112.4	812	0	326	8	36698.2	890.71
20.  AN83_coor_653_657.tif	1dad97b7-3f4a-4da3-9ee9-866ea08b9a4a	Annotation	sctv	Right: sctv	scp	Polygon	6063.7	10526.8	866	0	326	1	10709.4	426.37
20.  AN83_coor_653_657.tif	5515eb93-7c86-4faa-97e7-2e494ece8273	Annotation	cm	Right: cm	fiber tracts	Geometry	5544.5	5498.1	967	0	1009	29	603244.3	14146.2
20.  AN83_coor_653_657.tif	8c545261-cc4f-44f8-bc3f-90aa4ea057ff	Annotation	drt	Right: drt	cm	Polygon	5666.4	8675.5	792	0	967	0	97109.8	1590.5
20.  AN83_coor_653_657.tif	6126b3c0-3ea3-4396-af57-ca3d06484586	Annotation	cett	Right: cett	drt	Polygon	5666.4	8675.5	932	0	792	0	97109.8	1590.5
20.  AN83_coor_653_657.tif	529202a4-153b-4bb4-933f-769992067fc9	Annotation	ml	Right: ml	cett	Polygon	5666.4	8675.5	697	0	932	0	97109.8	1590.5
20.  AN83_coor_653_657.tif	90156e68-861b-44b2-8b6d-efe8c62a4503	Annotation	IIIn	Right: IIIn	cm	Polygon	4498	10727.2	832	0	967	3	6267.1	315.68
20.  AN83_coor_653_657.tif	5be550a7-e7dd-4ec9-8446-8be65b7a5201	Annotation	mlf	Right: mlf	IIIn	Polygon	4498	10727.2	62	0	832	3	6267.1	315.68
20.  AN83_coor_653_657.tif	011bd90f-2b13-4019-ac15-2b2d730e1a34	Annotation	In	Right: In	cm	Geometry	5223.9	2600	840	0	967	23	345730.1	8042.6
20.  AN83_coor_653_657.tif	2211a935-d73d-4b16-a6a0-5be46af74165	Annotation	lotg	Right: lotg	In	Geometry	5771.3	3618	21	0	840	4	42428.1	1518.9
20.  AN83_coor_653_657.tif	c0d19709-473a-43f6-a223-c48ae47f50ab	Annotation	lotd	Right: lotd	lotg	Geometry	5787.2	3846.2	538	0	21	1	13659.6	708.5
20.  AN83_coor_653_657.tif	c936235e-98c8-4448-b154-9ab9a0c362ea	Annotation	lot	Right: lot	lotg	Polygon	5763.8	3509.7	665	0	21	3	28768.5	937.29
20.  AN83_coor_653_657.tif	f233a70e-39db-4c17-8499-679450130f26	Annotation	aco	Right: aco	In	Polygon	5301.7	3324	900	0	840	17	19078.7	541.32
20.  AN83_coor_653_657.tif	c744547f-89d6-49a8-a63d-0732a4ae6caa	Annotation	onl	Right: onl	In	Geometry	5137	2399.4	1016	0	840	2	284223.3	5982.3
20.  AN83_coor_653_657.tif	628e05a9-090b-4fe1-9cc6-8a1775a29b4a	Annotation	IIn	Right: IIn	cm	Polygon	6728	8564.3	848	0	967	2	48218.8	1212
20.  AN83_coor_653_657.tif	62b077da-1504-420a-8ad5-802db9c2f695	Annotation	opt	Right: opt	IIn	Polygon	6728	8564.3	125	0	848	2	48218.8	1212
20.  AN83_coor_653_657.tif	489e4af3-ed14-4ba5-92c0-0d2b0afe0731	Annotation	VIIIn	Right: VIIIn	cm	Geometry	6003.6	10340.2	933	0	967	1	105919.7	2985.4
20.  AN83_coor_653_657.tif	947af9e7-87bd-4dc9-b2af-70ae37e23cdb	Annotation	cVIIIn	Right: cVIIIn	VIIIn	Geometry	6003.6	10340.2	948	0	933	1	105919.7	2985.4
