Image	Object ID	Object type	Name	Classification	Parent	ROI	Centroid X µm	Centroid Y µm	ID	Side	Parent ID	Num Detections	Area µm^2	Perimeter µm
10.  AN83_coor_453_457.tif	f60e7c7b-6549-4f4b-8606-d7129f4f7468	Annotation	PL	Right: PL	Isocortex	Geometry	4831	4685.4	972	0	315	75	955110.2	4675.7
10.  AN83_coor_453_457.tif	fe8850ac-f7b9-4c16-b68e-8c4db92a2c99	Annotation	PL6a	Right: PL6a	PL	Polygon	5156	4910.7	84	0	972	16	251723.4	2242.4
10.  AN83_coor_453_457.tif	d89f13cd-5cf4-4b12-81c9-df44e9edb80b	Annotation	PL6b	Right: PL6b	PL	Polygon	5231.5	5251.8	132	0	972	0	7396.8	652.1
10.  AN83_coor_453_457.tif	e29690d6-62ba-421d-9f16-79d625293f5d	Annotation	PL1	Right: PL1	PL	Geometry	4514.4	4486.2	171	0	972	9	176301.8	3349.6
10.  AN83_coor_453_457.tif	d1c9d3b9-d453-4736-9341-fc1d51c379da	Annotation	PL2/3	Right: PL2/3	PL	Polygon	4624.6	4541.5	304	0	972	26	142439.3	2974.9
10.  AN83_coor_453_457.tif	112ab6da-23d0-4e03-abca-3f6a62d108dd	Annotation	PL5	Right: PL5	PL	Geometry	4832.2	4671.4	363	0	972	24	377248.9	3197.1
10.  AN83_coor_453_457.tif	7dd8b7a5-07b0-4527-9f37-9a480b77717c	Annotation	MO	Right: MO	Isocortex	Geometry	6300.2	4753.7	500	0	315	51	2278204.6	6581.5
10.  AN83_coor_453_457.tif	5fceaf20-5a6b-4d7b-9677-58ce63626fea	Annotation	MOp	Right: MOp	MO	Geometry	6558.7	5085.6	985	0	500	35	1084480.8	4676.1
10.  AN83_coor_453_457.tif	a0b03a5f-9449-4645-b770-e362ac56d4b9	Annotation	MOp5	Right: MOp5	MOp	Geometry	6584.3	5019.2	648	0	985	17	303919.2	2408.9
10.  AN83_coor_453_457.tif	b4528683-9145-49d3-b7e2-a050f9dd514e	Annotation	MOp1	Right: MOp1	MOp	Polygon	7015.8	4662.7	320	0	985	0	78979.5	1886.4
10.  AN83_coor_453_457.tif	b716f2dd-bf4f-41d5-9d1f-07b72f5c14d4	Annotation	MOp6a	Right: MOp6a	MOp	Geometry	6276.5	5360	844	0	985	14	404891.9	2770.7
10.  AN83_coor_453_457.tif	9f85935c-3c5d-45f8-b5c6-b3f5ee241b3f	Annotation	MOp6b	Right: MOp6b	MOp	Polygon	6103.8	5572.5	882	0	985	1	28451.4	1739.5
10.  AN83_coor_453_457.tif	2e666da6-2840-4f52-86dd-1fb853946e28	Annotation	MOp2/3	Right: MOp2/3	MOp	Geometry	6869.2	4819.4	943	0	985	3	268238.9	2461
10.  AN83_coor_453_457.tif	c63e3686-c819-4e8b-9006-eb5f789e98d3	Annotation	MOs	Right: MOs	MO	Geometry	6065.3	4452.2	993	0	500	16	1193723.7	5021.8
10.  AN83_coor_453_457.tif	c814db4d-e64d-40e4-ac45-15927c75e0db	Annotation	MOs6b	Right: MOs6b	MOs	Polygon	5593.2	5172.2	1085	0	993	0	18525.4	1075.3
10.  AN83_coor_453_457.tif	24a4933b-1be8-411c-a472-87040e1f7f00	Annotation	MOs1	Right: MOs1	MOs	Polygon	6367.4	3895.3	656	0	993	0	117936	2505.2
10.  AN83_coor_453_457.tif	626ee9f2-2396-49df-9eb4-f0fe0f74b1f7	Annotation	MOs5	Right: MOs5	MOs	Geometry	6125	4399.4	767	0	993	8	370091.5	2604.3
10.  AN83_coor_453_457.tif	5a139194-6266-45c5-a99e-8eb50ab888d5	Annotation	MOs2/3	Right: MOs2/3	MOs	Polygon	6310	4085.1	962	0	993	1	274581.6	2547.9
10.  AN83_coor_453_457.tif	95189fe2-11f2-41c5-b39c-11757c3af673	Annotation	MOs6a	Right: MOs6a	MOs	Geometry	5783.8	4870.8	1021	0	993	7	412589.2	2743.3
10.  AN83_coor_453_457.tif	d709d131-49c7-4003-80a3-43a5459050fb	Annotation	BS	Right: BS	grey	Geometry	5358.2	9148.2	343	0	8	619	6646520.6	14973
10.  AN83_coor_453_457.tif	ea4f0f7c-5c9f-4936-a178-3fb6ec42bf9a	Annotation	IB	Right: IB	BS	Geometry	5614.5	8197.3	1129	0	343	179	2552217.5	9598.2
10.  AN83_coor_453_457.tif	26a98dcf-af19-4125-8b08-4031a0defa82	Annotation	TH	Right: TH	IB	Geometry	5614.5	8197.3	549	0	1129	179	2552217.5	9598.2
10.  AN83_coor_453_457.tif	87b42b37-ef6f-430d-94c6-3bf6ab4c5099	Annotation	DORpm	Right: DORpm	TH	Geometry	5465.9	8136.5	856	0	549	165	2081999.3	9793.3
10.  AN83_coor_453_457.tif	8b365a52-1e34-4b51-917c-e395154e524a	Annotation	ILM	Right: ILM	DORpm	Polygon	4921.7	8082.5	51	0	856	4	26276.6	1089.3
10.  AN83_coor_453_457.tif	438c054d-d86b-4976-b2d5-e439e7eced26	Annotation	CL	Right: CL	ILM	Polygon	4921.7	8082.5	575	0	51	4	26276.6	1089.3
10.  AN83_coor_453_457.tif	374d5671-e966-4c87-83b3-bb3fdfe7935a	Annotation	LAT	Right: LAT	DORpm	Polygon	5669.8	8489.2	138	0	856	66	1059898.6	5760.8
10.  AN83_coor_453_457.tif	7619c113-406f-47c4-8b64-41929ceb9262	Annotation	POL	Right: POL	LAT	Polygon	5592.8	8741.9	1029	0	138	0	81577.8	2260.7
10.  AN83_coor_453_457.tif	dd5658ea-8118-4b05-960a-26cb7b09dee1	Annotation	LP	Right: LP	LAT	Geometry	5647.3	8419.7	218	0	138	60	930562.9	5519.9
10.  AN83_coor_453_457.tif	8c5b4c2b-7941-4957-8dbe-e1f716e61583	Annotation	SGN	Right: SGN	LAT	Polygon	6242.5	9412.7	325	0	138	6	47757.9	908.43
10.  AN83_coor_453_457.tif	eac925fb-a2a8-42fc-8f13-5c0871a36e70	Annotation	ATN	Right: ATN	DORpm	Polygon	5613.8	7636.6	239	0	856	8	607889.3	2999.5
10.  AN83_coor_453_457.tif	7497543b-4699-4d5d-b1ac-c03459bc1836	Annotation	LD	Right: LD	ATN	Polygon	5613.8	7636.6	155	0	239	8	607889.3	2999.5
10.  AN83_coor_453_457.tif	3f66b13f-10ff-45e0-a3f8-53cea060f79c	Annotation	EPI	Right: EPI	DORpm	Geometry	4595.7	7963.2	958	0	856	85	361479.3	3288.1
10.  AN83_coor_453_457.tif	d74a65a2-481e-4df5-8c4a-eaddd4a4dcb4	Annotation	LH	Right: LH	EPI	Geometry	4730.9	8086.8	186	0	958	73	137871.4	2154.1
10.  AN83_coor_453_457.tif	9de6e3f1-b1d6-4022-82a7-3495a4a46723	Annotation	MH	Right: MH	EPI	Polygon	4512.4	7886.9	483	0	958	12	223607.9	2407.4
10.  AN83_coor_453_457.tif	5eb30ceb-9141-4b02-b209-636afcced387	Annotation	GENv	Right: GENv	DORpm	Polygon	6324.6	7921	1014	0	856	2	26454.6	890.41
10.  AN83_coor_453_457.tif	bc7c2433-3ab4-4d4e-af07-d23be7af1508	Annotation	LGv	Right: LGv	GENv	Polygon	6324.6	7921	178	0	1014	2	26454.6	890.41
10.  AN83_coor_453_457.tif	375f6bf0-621f-47b9-ab70-c910bba618a1	Annotation	DORsm	Right: DORsm	TH	Polygon	6298.8	8448.6	864	0	549	10	413892.5	2460.3
10.  AN83_coor_453_457.tif	162e7988-581d-48b3-a40d-db8cfd0aefc3	Annotation	GENd	Right: GENd	DORsm	Polygon	6298.8	8448.6	1008	0	864	10	413892.5	2460.3
10.  AN83_coor_453_457.tif	e48d342b-deef-4297-9d8c-db181cc57595	Annotation	LGd	Right: LGd	GENd	Polygon	6298.8	8448.6	170	0	1008	10	413892.5	2460.3
10.  AN83_coor_453_457.tif	0ae81cab-ed13-4150-920b-04921d05787f	Annotation	LGd-co	Right: LGd-co	LGd	Geometry	6266.7	8335.3	496345668	0	170	3	245060.2	3620.4
10.  AN83_coor_453_457.tif	45ef1c7e-8981-4306-ac80-29e52dca7cbc	Annotation	LGd-sh	Right: LGd-sh	LGd	Polygon	6426.6	8636.2	496345664	0	170	7	104187.3	1776.9
10.  AN83_coor_453_457.tif	52dc8cae-1186-4446-a2e3-5f9d1777d3d3	Annotation	LGd-ip	Right: LGd-ip	LGd	Polygon	6214.8	8575.5	496345672	0	170	0	64530.2	970.68
10.  AN83_coor_453_457.tif	76c67302-80e9-4e35-9078-aff9db502e28	Annotation	MB	Right: MB	BS	Geometry	5198.5	9740.9	313	0	343	440	4094303.1	10112.2
10.  AN83_coor_453_457.tif	0d4ead93-d152-4621-bd2c-6d5f71dba096	Annotation	MBmot	Right: MBmot	MB	Geometry	5104.3	9788.1	323	0	313	303	2963010.8	16640.5
10.  AN83_coor_453_457.tif	354e2bf5-2f5f-42f5-abec-8ed1808d9489	Annotation	DT	Right: DT	MBmot	Polygon	6034.4	9465.7	75	0	323	0	817.31	131.96
10.  AN83_coor_453_457.tif	d2a41b5c-f0f6-4393-94fc-faa2ac7e7734	Annotation	PRT	Right: PRT	MBmot	Geometry	5132.7	8834.7	1100	0	323	78	577854.8	4250.2
10.  AN83_coor_453_457.tif	fad1623c-0826-40bd-ab0c-c66f85ee9ee6	Annotation	NPC	Right: NPC	PRT	Polygon	4608.2	8809.6	634	0	1100	70	172704	1640.1
10.  AN83_coor_453_457.tif	c246c90c-4413-44cf-85a9-a2eff24ceb85	Annotation	APN	Right: APN	PRT	Polygon	5356.3	8845.4	215	0	1100	8	405150.8	2610.1
10.  AN83_coor_453_457.tif	02831363-886f-4b59-b81a-05dfc0c75a61	Annotation	CUN	Right: CUN	MBmot	Polygon	5477.1	10764	616	0	323	9	312843.2	2589.5
10.  AN83_coor_453_457.tif	af09fd8a-ef18-46c2-83db-42bcae5f8a53	Annotation	MRN	Right: MRN	MBmot	Polygon	5486.1	9992.8	128	0	323	23	531696	2925.3
10.  AN83_coor_453_457.tif	abf60867-72b5-4aa4-b699-f812a19b9c13	Annotation	PAG	Right: PAG	MBmot	Geometry	4720	10007.2	795	0	323	177	1208303.9	5781.4
10.  AN83_coor_453_457.tif	1974e450-c8b9-472c-859d-f00664b6ad96	Annotation	PRC	Right: PRC	PAG	Polygon	4479.8	8521.3	50	0	795	15	39718.5	867.05
10.  AN83_coor_453_457.tif	aba995c7-9d86-44e5-9408-f9483f9d44f1	Annotation	SCm	Right: SCm	MBmot	Geometry	5489.2	9403.5	294	0	323	16	331614.1	2886.8
10.  AN83_coor_453_457.tif	f5b2e7ed-836d-4361-b4ec-42b6ffd2cf7f	Annotation	SCig	Right: SCig	SCm	Polygon	5761.5	9361.3	10	0	294	0	83177.2	1496.4
10.  AN83_coor_453_457.tif	6b4ebe50-5d2b-400d-aecb-abfdf2e91c51	Annotation	SCiw	Right: SCiw	SCm	Polygon	5404	9416.1	17	0	294	15	243271.5	2198.4
10.  AN83_coor_453_457.tif	3b16a76b-879d-4998-b39b-595b614e341c	Annotation	SCdg	Right: SCdg	SCm	Geometry	5116.1	9489	26	0	294	1	5165.4	289.08
10.  AN83_coor_453_457.tif	7ae8f229-4476-4d30-8a34-46a15f8604a3	Annotation	MBsen	Right: MBsen	MB	Geometry	5818.8	9827.3	339	0	313	13	220204.1	3315.9
10.  AN83_coor_453_457.tif	3373f14e-12fe-4cbb-8f8c-dc4d76b654f2	Annotation	IC	Right: IC	MBsen	Polygon	5970	10114.1	4	0	339	1	132520.6	1440.7
10.  AN83_coor_453_457.tif	0a4eea65-cc59-490a-8e73-e5690a4994de	Annotation	ICe	Right: ICe	IC	Polygon	5970	10114.1	828	0	4	1	132520.6	1440.7
10.  AN83_coor_453_457.tif	3562cf92-be6a-4866-ae3c-0e555b4f624e	Annotation	NB	Right: NB	MBsen	Polygon	6106.5	9727.9	580	0	339	0	61857.9	982.38
10.  AN83_coor_453_457.tif	001a8e9e-2dc7-49c5-a49c-b199cc5b0ff0	Annotation	SCO	Right: SCO	MBsen	Geometry	4353.9	8594	599626923	0	339	12	25825.6	946.59
10.  AN83_coor_453_457.tif	ea19d46b-4012-4d55-a4eb-48aa8426b120	Annotation	VS	Right: VS	root	Geometry	5069.8	7706.2	73	0	997	54	773270	12158.1
10.  AN83_coor_453_457.tif	f960296a-b731-4b4e-921a-5cc610df789f	Annotation	VL	Right: VL	VS	Geometry	5364.1	6851.7	81	0	73	21	517745.6	7581.3
10.  AN83_coor_453_457.tif	4ec3b8bc-881a-4593-9508-b262691b9c84	Annotation	SEZ	Right: SEZ	VL	Geometry	5163.5	5949.8	98	0	81	0	8965.6	1060.7
10.  AN83_coor_453_457.tif	f6338caa-4fbf-4209-bac3-b2238defc5d4	Annotation	chpl	Right: chpl	VL	Geometry	5015.3	7196.9	108	0	81	1	158424.5	3318.4
10.  AN83_coor_453_457.tif	f7882172-37e1-4840-b0a0-e18c0c74c137	Annotation	V3	Right: V3	VS	Geometry	4483	7515.8	129	0	73	22	101423.7	3447.5
10.  AN83_coor_453_457.tif	7ee28bdd-9678-4a70-95ab-5c58da22631e	Annotation	AQ	Right: AQ	VS	Geometry	4467.1	10702.5	140	0	73	11	154100.6	2481.7
10.  AN83_coor_453_457.tif	e806c3e0-b86b-4041-aa6b-790cdc69b5d7	Annotation	fiber tracts	Right: fiber tracts	root	Geometry	5898	9004.7	1009	0	997	396	3983410.9	51864.6
10.  AN83_coor_453_457.tif	58f55469-c148-4c8b-96fd-b7944d652d96	Annotation	cbf	Right: cbf	fiber tracts	Geometry	5676.5	12058.5	960	0	1009	114	1512927.5	17805.1
10.  AN83_coor_453_457.tif	474f1b03-7e29-4da3-9b88-b44807464ff6	Annotation	arb	Right: arb	cbf	Geometry	5676.5	12058.5	728	0	960	114	1512927.5	17805.1
10.  AN83_coor_453_457.tif	09f3bca3-a779-4c05-ae1f-5b44d90c8b66	Annotation	cm	Right: cm	fiber tracts	Geometry	5534.7	8219.5	967	0	1009	55	251157.9	8072
10.  AN83_coor_453_457.tif	dc858984-55ff-441d-9297-e8cf68647a86	Annotation	IIIn	Right: IIIn	cm	Polygon	4406.6	8883.6	832	0	967	32	48280.5	1724.6
10.  AN83_coor_453_457.tif	d1e368de-a042-4040-a7cc-7971bf312d41	Annotation	pc	Right: pc	IIIn	Polygon	4406.6	8883.6	158	0	832	32	48280.5	1724.6
10.  AN83_coor_453_457.tif	8d02a5df-d7f9-4308-b4ac-dea439b3023e	Annotation	In	Right: In	cm	Geometry	4715.9	2749.1	840	0	967	0	54666.7	2402
10.  AN83_coor_453_457.tif	fd8e1bac-8216-417c-883b-3895dda51f23	Annotation	onl	Right: onl	In	Geometry	4715.9	2749.1	1016	0	840	0	54666.7	2402
10.  AN83_coor_453_457.tif	0a910f16-7974-4e18-af0e-3c1f86ee0c99	Annotation	IIn	Right: IIn	cm	Polygon	6457.5	8806	848	0	967	17	23347.1	1475
10.  AN83_coor_453_457.tif	e2e0e180-cfea-4c8a-b8c3-06b4f0dcecca	Annotation	bsc	Right: bsc	IIn	Polygon	6457.5	8806	916	0	848	17	23347.1	1475
10.  AN83_coor_453_457.tif	6a6de16b-810a-4485-95c0-7ffe703d484f	Annotation	VIIIn	Right: VIIIn	cm	Geometry	6149.2	10242.5	933	0	967	6	125415.5	2473.4
10.  AN83_coor_453_457.tif	9330ef9d-7629-4d2c-88eb-33e24d6ce52c	Annotation	cVIIIn	Right: cVIIIn	VIIIn	Geometry	6149.2	10242.5	948	0	933	6	125415.5	2473.4
10.  AN83_coor_453_457.tif	ac54a43c-aef5-4f74-9da3-2a6e70659db3	Annotation	ll	Right: ll	cVIIIn	Polygon	6052.8	10624.8	658	0	948	4	66601.7	1098.3
10.  AN83_coor_453_457.tif	56554ac4-efdd-40be-be7a-988e03d2148b	Annotation	bic	Right: bic	cVIIIn	Polygon	6258.5	9809.7	482	0	948	2	58813.8	1375.2
10.  AN83_coor_453_457.tif	3332b64f-dfc5-447f-93f9-8f7f006e4f77	Annotation	lfbs	Right: lfbs	fiber tracts	Geometry	6163.9	6757.4	983	0	1009	139	1149612.8	16195.3
10.  AN83_coor_453_457.tif	24981661-c09f-45c1-8c49-eab764aa193a	Annotation	cc	Right: cc	lfbs	Geometry	5886.1	6371.2	776	0	983	101	954563.8	16222
10.  AN83_coor_453_457.tif	36b9096a-2a21-44bc-a866-a5913fe83369	Annotation	ccg	Right: ccg	cc	Polygon	5563.4	5601.1	1108	0	776	14	359972.8	3202.7
10.  AN83_coor_453_457.tif	48c92b88-8311-46de-8da6-bf5a93b78140	Annotation	fa	Right: fa	cc	Geometry	6678.5	7550.9	956	0	776	0	63473.4	2099.7
10.  AN83_coor_453_457.tif	465e097a-d2a0-4ac9-92a6-9347c1366c13	Annotation	ec	Right: ec	fa	Polygon	7857.3	9840.7	579	0	956	0	31254.1	1133.6
10.  AN83_coor_453_457.tif	a07a938b-7cde-48fc-9850-349482a52983	Annotation	fp	Right: fp	cc	Geometry	7806.2	9039.1	971	0	776	2	47638.3	4078.5
10.  AN83_coor_453_457.tif	bdbb51d2-c644-49ee-8fe9-e220604cfb69	Annotation	ccs	Right: ccs	cc	Geometry	7439.7	8228.7	986	0	776	11	24896.1	1255.8
10.  AN83_coor_453_457.tif	278db92d-7a39-4030-9e0b-30595e5cf2b8	Annotation	ccb	Right: ccb	cc	Geometry	5745.9	6434.3	484682516	0	776	74	458583.2	7677.6
10.  AN83_coor_453_457.tif	609381c7-7b99-43c9-be3f-91325858b0fd	Annotation	cst	Right: cst	lfbs	Geometry	6960.2	7990.6	784	0	983	0	609.24	242.99
10.  AN83_coor_453_457.tif	3ffc333a-3f95-413e-98e9-29265134a439	Annotation	int	Right: int	cst	Geometry	6960.2	7990.6	6	0	784	0	609.24	242.99
10.  AN83_coor_453_457.tif	bd318e79-4061-479c-bf19-13d34ca36a1b	Annotation	lfbst	Right: lfbst	lfbs	Geometry	7524.8	8649.1	896	0	983	38	194207.8	7392.9
10.  AN83_coor_453_457.tif	4f93eb6e-5cce-4fb3-94b1-8750bb97fe6e	Annotation	or	Right: or	lfbst	Geometry	7452.5	8607.5	484682520	0	896	25	148035.3	5360.6
10.  AN83_coor_453_457.tif	d5e34b1f-4d04-426e-a388-4eb3f067b09a	Annotation	ar	Right: ar	lfbst	Geometry	7757.3	8784.1	484682524	0	896	13	46404.5	3459.7
10.  AN83_coor_453_457.tif	90f9da13-2181-469d-a261-3b2c762c9609	Annotation	mfbs	Right: mfbs	fiber tracts	Geometry	5861.2	7374.4	991	0	1009	50	867266.7	16363.3
10.  AN83_coor_453_457.tif	a9f0f171-af8b-483b-96d9-3fb86c763c73	Annotation	mfbc	Right: mfbc	mfbs	Geometry	5908.8	7355.2	768	0	991	34	830314.6	15083
10.  AN83_coor_453_457.tif	7024100d-6a0f-4e58-890a-05783df88f66	Annotation	fxs	Right: fxs	mfbc	Geometry	5965.3	7547.8	1099	0	768	27	758403.6	12890
10.  AN83_coor_453_457.tif	a12ba11d-b2b6-4819-b15e-3a49245a6f21	Annotation	fi	Right: fi	fxs	Polygon	5869.8	7401.3	603	0	1099	22	636124.2	5837.9
10.  AN83_coor_453_457.tif	461b99d3-caf8-4fb1-8d59-6b96460de0ce	Annotation	hc	Right: hc	fxs	Polygon	4598.9	7032.2	618	0	1099	0	33395.9	1081.5
10.  AN83_coor_453_457.tif	1dcc5467-63ad-4757-8f9f-be4e0f1889ae	Annotation	vhc	Right: vhc	hc	Polygon	4599.4	7032.7	449	0	618	0	33471.4	1083.7
10.  AN83_coor_453_457.tif	211af838-41a2-42bf-bf4e-cd08b079dc4f	Annotation	alv	Right: alv	fxs	Geometry	7162.5	8790	466	0	1099	5	88883.5	6855.9
10.  AN83_coor_453_457.tif	16307ba8-e7b6-4c5f-b72d-422f84875ad7	Annotation	cing	Right: cing	mfbc	Polygon	5312.5	5324.1	940	0	768	7	71911	2193
10.  AN83_coor_453_457.tif	fd1a674e-8b88-4c2c-941a-e90c9006045f	Annotation	mfsbshy	Right: mfsbshy	mfbs	Geometry	4792.7	7804.8	824	0	991	16	36952.1	1280.3
10.  AN83_coor_453_457.tif	daf1c6d9-3454-480d-9704-2e3de2607708	Annotation	mfbse	Right: mfbse	mfsbshy	Geometry	4792.7	7804.8	1083	0	824	16	36952.1	1280.3
10.  AN83_coor_453_457.tif	54f25928-9f74-474e-88f4-374e0dff0476	Annotation	hbc	Right: hbc	mfbse	Polygon	4692.4	7763.3	611	0	1083	8	10475.7	540.1
10.  AN83_coor_453_457.tif	a7ddf0a6-fe6c-4e40-8ac6-480ea214fa9e	Annotation	sm	Right: sm	mfbse	Geometry	4832.4	7821.2	802	0	1083	8	26476.4	740.2
10.  AN83_coor_453_457.tif	e72ff9f8-eaec-4f15-a0f7-3d760703da99	Annotation	scwm	Right: scwm	fiber tracts	Geometry	6705.1	6575.3	484682512	0	1009	26	172237.2	7752.9
