Image	Object ID	Object type	Name	Classification	Parent	ROI	Centroid X µm	Centroid Y µm	ID	Side	Parent ID	Num Detections	Area µm^2	Perimeter µm
15.  AN83_coor_553_557.tif	ca27a652-2c1b-400b-b213-4054fe620913	Annotation	ORBl5	Right: ORBl5	ORBl	Polygon	5672.7	4269.6	630	0	723	0	301648.1	2299.2
15.  AN83_coor_553_557.tif	5df67a38-7542-4088-a972-042b98eab9ca	Annotation	ORBl2/3	Right: ORBl2/3	ORBl	Polygon	5622.6	3918.5	412	0	723	0	118056.4	1710.9
15.  AN83_coor_553_557.tif	afd5c4b2-2c75-4d5e-b8da-aa1672e609ff	Annotation	ORBl6a	Right: ORBl6a	ORBl	Polygon	5710	4687.2	440	0	723	0	163395.6	1977.9
15.  AN83_coor_553_557.tif	9c8b9eaa-9d65-471b-921e-7196245ef05c	Annotation	ORBl1	Right: ORBl1	ORBl	Polygon	5614.1	3741.8	448	0	723	0	77260.2	1513.3
15.  AN83_coor_553_557.tif	0a8edd0e-2025-4daa-9c86-57deb98ea244	Annotation	ORBl6b	Right: ORBl6b	ORBl	Polygon	5587.4	4886	488	0	723	0	14166.7	1028.2
15.  AN83_coor_553_557.tif	906eecd4-3e8e-4112-92f3-d7f2c55ff1eb	Annotation	ORBm	Right: ORBm	ORB	Polygon	4707.7	4200.6	731	0	714	39	391031.6	3536.9
15.  AN83_coor_553_557.tif	129e7f5c-3b51-4144-b252-908826b55bc8	Annotation	ORBm2/3	Right: ORBm2/3	ORBm	Polygon	4602.9	4054.3	582	0	731	9	81821.9	1614.3
15.  AN83_coor_553_557.tif	1be4639e-55fe-4d25-96fb-c35dec0771fe	Annotation	ORBm5	Right: ORBm5	ORBm	Polygon	4771.2	4316.6	620	0	731	25	140394.8	1669.3
15.  AN83_coor_553_557.tif	33bba974-14f1-42dd-8e17-b86f6c39993d	Annotation	ORBm6b	Right: ORBm6b	ORBm	Polygon	5195.5	4882.2	527696977	0	731	0	2335.8	233.5
15.  AN83_coor_553_557.tif	b278e60f-11fc-4f41-886b-d00f9565c2c1	Annotation	ORBm6a	Right: ORBm6a	ORBm	Polygon	5039.4	4685.9	910	0	731	4	56002.2	1088.6
15.  AN83_coor_553_557.tif	9af8522e-fc4d-46b9-b9c0-21d398a5a5ef	Annotation	ORBm1	Right: ORBm1	ORBm	Polygon	4524	3899	484	0	731	1	110517.2	2135.6
15.  AN83_coor_553_557.tif	564eaa8c-bdeb-4f3a-b9c3-84db3a45d866	Annotation	ORBvl	Right: ORBvl	ORB	Polygon	5099.2	4160.5	746	0	714	14	546783.1	3400
15.  AN83_coor_553_557.tif	fb3f9da0-69f2-4305-a414-ea83a3d4ef76	Annotation	ORBvl6a	Right: ORBvl6a	ORBvl	Polygon	5220.3	4671.8	608	0	746	1	63065.2	1146.3
15.  AN83_coor_553_557.tif	56e53a40-3ade-4a88-a57b-e644fba06106	Annotation	ORBvl5	Right: ORBvl5	ORBvl	Polygon	5134.6	4316	1125	0	746	4	218663.4	2168.3
15.  AN83_coor_553_557.tif	0bb1deff-d6af-4329-b355-7d8d33f6c810	Annotation	ORBvl6b	Right: ORBvl6b	ORBvl	Polygon	5295.7	4820.2	680	0	746	0	4529.5	378.38
15.  AN83_coor_553_557.tif	8aa86947-9fb1-4c6b-a6b6-7e384a874adc	Annotation	ORBvl2/3	Right: ORBvl2/3	ORBvl	Polygon	5062.4	3981.5	288	0	746	7	153870.8	1897.7
15.  AN83_coor_553_557.tif	8b1365a4-2749-4298-be4c-c86649118811	Annotation	ORBvl1	Right: ORBvl1	ORBvl	Polygon	4999.8	3769.4	969	0	746	2	106654.2	1752.4
15.  AN83_coor_553_557.tif	308258de-ef48-40b3-8520-25cd881fea19	Annotation	ECT	Right: ECT	Isocortex	Geometry	8420.4	9484.7	895	0	315	26	344554	2814.1
15.  AN83_coor_553_557.tif	bfc331db-2409-4a2f-a878-23f91a3a4ce9	Annotation	ECT6b	Right: ECT6b	ECT	Polygon	8085	9432.2	1045	0	895	1	13617.5	1040.7
15.  AN83_coor_553_557.tif	2c982a2d-6584-4fa4-ba6f-ca7a44208aa8	Annotation	ECT1	Right: ECT1	ECT	Polygon	8707.1	9563.4	836	0	895	0	55467.2	1213.8
15.  AN83_coor_553_557.tif	40512155-0edc-40b8-b569-ed874014a433	Annotation	ECT2/3	Right: ECT2/3	ECT	Geometry	8548.9	9497.5	427	0	895	3	108976	1486.8
15.  AN83_coor_553_557.tif	c4fad7d8-c41c-4972-9718-d7778059fd96	Annotation	ECT6a	Right: ECT6a	ECT	Geometry	8174.1	9440.2	977	0	895	15	72148.1	1361.6
15.  AN83_coor_553_557.tif	83e92730-c1e3-4410-99f8-b26439235b2b	Annotation	ECT5	Right: ECT5	ECT	Geometry	8340.1	9465.4	988	0	895	7	94345.2	1611.5
15.  AN83_coor_553_557.tif	1899e663-5151-40e1-97fc-981149ef8a0d	Annotation	PERI	Right: PERI	Isocortex	Geometry	8334.8	9821.6	922	0	315	4	114290.3	1878.7
15.  AN83_coor_553_557.tif	924fe3ca-e4fe-416c-b936-dbafef76ca63	Annotation	PERI1	Right: PERI1	PERI	Geometry	8555.9	9877.2	540	0	922	0	21690.9	639.89
15.  AN83_coor_553_557.tif	62e9c010-28d0-4377-ab03-e9b4f95d06e9	Annotation	PERI5	Right: PERI5	PERI	Geometry	8263.5	9801.6	692	0	922	1	30314	832.41
15.  AN83_coor_553_557.tif	cdb88256-f530-46d8-8543-a390935d0ddd	Annotation	PERI6a	Right: PERI6a	PERI	Geometry	8118.4	9785.5	335	0	922	1	20314.7	660.03
15.  AN83_coor_553_557.tif	15654ff6-109c-4187-a1f8-4282cd00b0e4	Annotation	PERI6b	Right: PERI6b	PERI	Polygon	8047.1	9772.5	368	0	922	0	5256	418.27
15.  AN83_coor_553_557.tif	900e32c6-8204-4da5-8a0d-e494d6a2eef9	Annotation	PERI2/3	Right: PERI2/3	PERI	Geometry	8424.2	9832.3	888	0	922	2	36714.5	899.03
15.  AN83_coor_553_557.tif	001603e9-998c-478b-ae52-82d142e2dc05	Annotation	SS	Right: SS	Isocortex	Polygon	7610	6368.5	453	0	315	93	2795499.7	7846.6
15.  AN83_coor_553_557.tif	e14fa7a9-c620-471a-9215-88118ab900c4	Annotation	SSp	Right: SSp	SS	Geometry	7129.8	5395.6	322	0	453	20	627185.6	3615.3
15.  AN83_coor_553_557.tif	fc5f01bc-af84-4443-9f58-3829208918e8	Annotation	SSp-m	Right: SSp-m	SSp	Geometry	7129.8	5395.6	345	0	322	20	627185.6	3615.3
15.  AN83_coor_553_557.tif	9a2ba171-b690-42ff-95bb-d4107f190de3	Annotation	SSp-m6b	Right: SSp-m6b	SSp-m	Geometry	6778.5	5779.7	2	0	345	1	21610.6	1414.8
15.  AN83_coor_553_557.tif	1b6436cd-1aa1-4d79-a436-cf36f81edda2	Annotation	SSp-m6a	Right: SSp-m6a	SSp-m	Geometry	6885.9	5626	1102	0	345	15	185251.6	2006.7
15.  AN83_coor_553_557.tif	7b34470d-bebd-4387-8032-74ebeff35077	Annotation	SSp-m2/3	Right: SSp-m2/3	SSp-m	Polygon	7366.5	5176.7	657	0	345	1	130609.5	1701.2
15.  AN83_coor_553_557.tif	c25b9fae-b70b-4c84-bef5-bd11e0f7c4f0	Annotation	SSp-m1	Right: SSp-m1	SSp-m	Polygon	7482.7	5090.2	878	0	345	0	54526.1	1479.7
15.  AN83_coor_553_557.tif	3d5fb1ea-7c70-4e9c-aa7d-f1cdb45c77df	Annotation	SSp-m4	Right: SSp-m4	SSp-m	Polygon	7252.9	5310.6	950	0	345	1	79245.4	1464
15.  AN83_coor_553_557.tif	d59f1513-c94c-4db4-96f7-7fa3cab63e7b	Annotation	SSp-m5	Right: SSp-m5	SSp-m	Polygon	7084.1	5402.1	974	0	345	2	155942.5	1788.8
15.  AN83_coor_553_557.tif	a36d4b92-c00f-40a2-9aad-c5c7e9e3f043	Annotation	SSs	Right: SSs	SS	Geometry	7748.9	6649.9	378	0	453	73	2168314.1	6614
15.  AN83_coor_553_557.tif	011ce9c1-e98b-4a6a-b0de-67383f82ac91	Annotation	SSs4	Right: SSs4	SSs	Polygon	7866.9	6609.5	1035	0	378	1	276039.8	4773.9
15.  AN83_coor_553_557.tif	ed2294f0-af77-4a12-8f17-7af63f19ff2f	Annotation	SSs5	Right: SSs5	SSs	Geometry	7710.3	6713.3	1090	0	378	9	541600.9	4980
15.  AN83_coor_553_557.tif	46ba611e-e7de-48b6-9f4e-2542a2ddeb46	Annotation	SSs2/3	Right: SSs2/3	SSs	Polygon	7987.8	6490.8	806	0	378	5	438857.6	5052.9
15.  AN83_coor_553_557.tif	43b2fa6a-fb2c-48de-bd54-dcefac429ddd	Annotation	SSs6a	Right: SSs6a	SSs	Geometry	7448.1	6764.3	862	0	378	42	612851.2	4935
15.  AN83_coor_553_557.tif	ef3737af-54ab-4fd0-b5a4-098acd35aa2e	Annotation	SSs1	Right: SSs1	SSs	Polygon	8132.8	6472.7	873	0	378	11	238713.4	4976.6
15.  AN83_coor_553_557.tif	89b3e575-5408-41ab-836e-fed2c8cda56a	Annotation	SSs6b	Right: SSs6b	SSs	Polygon	7352.5	6963.4	893	0	378	5	60251.1	4094.8
15.  AN83_coor_553_557.tif	1e266ab9-84af-4b61-aa9b-0d20d7124edb	Annotation	MO	Right: MO	Isocortex	Geometry	6675.2	4770.2	500	0	315	43	1013504.5	4540
15.  AN83_coor_553_557.tif	361e8e16-53a0-4e72-986c-81fe7fd830cb	Annotation	MOp	Right: MOp	MO	Geometry	6706.2	4845.8	985	0	500	38	862799.7	3986.8
15.  AN83_coor_553_557.tif	2732dcaa-bffd-4ff4-be6e-66176eeb04c2	Annotation	MOp5	Right: MOp5	MOp	Geometry	6702.9	4824.4	648	0	985	10	298625.3	2412.7
15.  AN83_coor_553_557.tif	06cf955a-e69e-449b-bbd0-608e3a5f18db	Annotation	MOp1	Right: MOp1	MOp	Polygon	7035.3	4469.1	320	0	985	1	74072.2	1909.4
15.  AN83_coor_553_557.tif	a2ddf84e-8ba6-4a88-9b1d-50dd770926dd	Annotation	MOp6a	Right: MOp6a	MOp	Geometry	6453.6	5119.5	844	0	985	18	261752.8	2248.6
15.  AN83_coor_553_557.tif	caabd989-2080-4436-85d9-08bd19737826	Annotation	MOp6b	Right: MOp6b	MOp	Geometry	6352.6	5313.9	882	0	985	4	19218.3	1325.5
15.  AN83_coor_553_557.tif	93d2ab3c-9ab3-4e4d-a177-0ed9a01a0531	Annotation	MOp2/3	Right: MOp2/3	MOp	Polygon	6943	4624.3	943	0	985	5	209131.1	2218.9
15.  AN83_coor_553_557.tif	ccf8b56a-053f-4425-b763-2223ad67d824	Annotation	MOs	Right: MOs	MO	Geometry	6497.7	4337.2	993	0	500	5	150704.8	3379.8
15.  AN83_coor_553_557.tif	3f7b1304-7cf2-4f4c-9e1b-5b21407f34e1	Annotation	MOs6b	Right: MOs6b	MOs	Polygon	6071.7	5116.7	1085	0	993	0	1574.8	159.06
15.  AN83_coor_553_557.tif	c19373b3-921e-4d39-a42b-ba64bafa4f9d	Annotation	MOs1	Right: MOs1	MOs	Geometry	6636.5	4042.3	656	0	993	0	30974.6	949.38
15.  AN83_coor_553_557.tif	e87eaeb0-6117-40c0-9627-52c228a86cd6	Annotation	MOs5	Right: MOs5	MOs	Geometry	6455.5	4435.5	767	0	993	4	49055	1329.2
15.  AN83_coor_553_557.tif	80a7fccc-741d-4bb6-8ffb-79066a85ab72	Annotation	MOs2/3	Right: MOs2/3	MOs	Polygon	6579.3	4182.4	962	0	993	0	49513.7	938
15.  AN83_coor_553_557.tif	635a0016-df97-4234-af75-37627ce7b578	Annotation	MOs6a	Right: MOs6a	MOs	Geometry	6211.5	4886.4	1021	0	993	1	19586.7	1175.3
15.  AN83_coor_553_557.tif	ef5b1a03-e154-4fb5-9d61-1f818dfc44bf	Annotation	BS	Right: BS	grey	Geometry	5454.2	9137.5	343	0	8	479	8183285.8	23510.3
15.  AN83_coor_553_557.tif	826287f8-0c51-4b12-9999-43ad09a74408	Annotation	HB	Right: HB	BS	Geometry	5402.4	11192.6	1065	0	343	89	782013.2	8266.4
15.  AN83_coor_553_557.tif	aca568f5-c8b4-48f0-ad8c-807dfd6a62e7	Annotation	P	Right: P	HB	Geometry	5382.9	11103.7	771	0	1065	89	706312.1	7195.2
15.  AN83_coor_553_557.tif	05b482c0-ccb7-4b3a-9511-99a7a58c5e30	Annotation	P-sat	Right: P-sat	P	Polygon	4941.3	11092.2	1117	0	771	2	127732.9	1297.4
15.  AN83_coor_553_557.tif	8700caf8-3676-4f7e-8930-1a27bc3b0527	Annotation	LDT	Right: LDT	P-sat	Polygon	4941.3	11092.2	162	0	1117	2	127732.9	1297.4
15.  AN83_coor_553_557.tif	834cc879-c9f1-4379-a6dc-d1cda8446908	Annotation	P-sen	Right: P-sen	P	Geometry	5658.8	11078.2	1132	0	771	55	415538.4	4593.8
15.  AN83_coor_553_557.tif	7220ed60-3721-418b-be2c-470352b11c7e	Annotation	NLL	Right: NLL	P-sen	Polygon	6115.2	10563.8	612	0	1132	2	83052.5	1098.3
15.  AN83_coor_553_557.tif	765593a6-0bf7-4da3-a595-b25954e48cdf	Annotation	PB	Right: PB	P-sen	Geometry	5544.9	11206.8	867	0	1132	53	332486.5	3495.5
15.  AN83_coor_553_557.tif	6e0e0f90-9671-4e86-ade7-fc9946dcabd0	Annotation	P-mot	Right: P-mot	P	Polygon	4810.4	11270.7	987	0	771	14	84398.7	1695.2
15.  AN83_coor_553_557.tif	302d6588-a581-4c00-a579-01357e04c45b	Annotation	PCG	Right: PCG	P-mot	Polygon	4810.4	11270.7	898	0	987	14	84398.7	1695.2
15.  AN83_coor_553_557.tif	b3f025ce-89f1-4e95-a5ae-46a3a2e2d090	Annotation	MY	Right: MY	HB	Polygon	5584.4	12021.6	354	0	1065	0	75701.1	1071.2
15.  AN83_coor_553_557.tif	9decf014-25f7-4c59-8e2b-a363450b8a4d	Annotation	MY-mot	Right: MY-mot	MY	Polygon	5584.4	12021.6	370	0	354	0	75701.1	1071.2
15.  AN83_coor_553_557.tif	5b1c2f72-f51c-4eb2-bd65-2dacc7d0de8a	Annotation	ICB	Right: ICB	MY-mot	Polygon	5584.4	12021.6	372	0	370	0	75701.1	1071.2
15.  AN83_coor_553_557.tif	04fe7ee5-1077-4dc9-9ed1-5849ac2c5cd1	Annotation	IB	Right: IB	BS	Geometry	5637.9	8133.5	1129	0	343	197	3966445.2	14345.8
15.  AN83_coor_553_557.tif	776e2399-ead5-4b84-8a1a-195967e6ce1d	Annotation	TH	Right: TH	IB	Geometry	5641.1	8137	549	0	1129	196	3955263.8	13913.3
15.  AN83_coor_553_557.tif	69ae0d38-13e1-4d34-8a6f-4e9363fa53f7	Annotation	DORpm	Right: DORpm	TH	Geometry	5438.1	7957.6	856	0	549	175	2621250.7	15224
15.  AN83_coor_553_557.tif	2bf0c29c-b19c-4d01-9d07-d87fac6a2208	Annotation	ILM	Right: ILM	DORpm	Geometry	5188.8	8270.1	51	0	856	14	329307.4	4668.2
15.  AN83_coor_553_557.tif	b50badb8-eede-470b-afda-d02f8b4cc614	Annotation	CL	Right: CL	ILM	Polygon	5183.3	7839.8	575	0	51	0	145889.8	2240.8
15.  AN83_coor_553_557.tif	03895d0f-aed2-4182-9b28-929f621c9118	Annotation	PIL	Right: PIL	ILM	Polygon	6234	9598.8	560581563	0	51	0	22319	666.17
15.  AN83_coor_553_557.tif	8b36a52c-00a5-482c-8647-6d78f1837d9e	Annotation	PF	Right: PF	ILM	Polygon	5049.1	8475.8	930	0	51	14	161098.3	2084.1
15.  AN83_coor_553_557.tif	dec81059-2d54-4d15-bef0-ca2f79bd1ce8	Annotation	MTN	Right: MTN	DORpm	Geometry	4541.8	7825.2	571	0	856	42	150777.9	2863.5
15.  AN83_coor_553_557.tif	6b20055e-59d4-483d-ac1d-321b240d071c	Annotation	PVT	Right: PVT	MTN	Geometry	4541.8	7825.2	149	0	571	42	150777.9	2863.5
15.  AN83_coor_553_557.tif	3874b5c4-9cd7-4ed5-9dd8-f87f6102d83f	Annotation	LAT	Right: LAT	DORpm	Geometry	5587.3	8296.7	138	0	856	4	666465	5215.6
15.  AN83_coor_553_557.tif	effe1b0f-deb5-4c8f-b979-5a66c76351b8	Annotation	POL	Right: POL	LAT	Polygon	5880	9220.9	1029	0	138	0	56863.2	1326.9
15.  AN83_coor_553_557.tif	36feb943-2f98-4f67-9915-567bc75afd9d	Annotation	Eth	Right: Eth	LAT	Geometry	5458.3	8523.6	560581551	0	138	2	111137	2988.3
15.  AN83_coor_553_557.tif	1150faae-6e8f-4fde-b610-8ee5b14900eb	Annotation	LP	Right: LP	LAT	Geometry	5336.7	7666.2	218	0	138	0	1153.6	267.28
15.  AN83_coor_553_557.tif	c156e427-122d-42bf-9445-00050667fb38	Annotation	PO	Right: PO	LAT	Polygon	5583.2	8141.8	1020	0	138	2	497311.1	3129.5
15.  AN83_coor_553_557.tif	0abfa0ca-adf7-4ab8-821d-7235940fd129	Annotation	ATN	Right: ATN	DORpm	Polygon	5276.8	7224.2	239	0	856	5	305043.3	2236.5
15.  AN83_coor_553_557.tif	3fe7dfe6-46a2-48ea-86bc-95db709f0207	Annotation	AD	Right: AD	ATN	Polygon	5048.4	7130.2	64	0	239	3	55483.2	1008.5
15.  AN83_coor_553_557.tif	a31f136a-2e9b-4cf7-b2d7-472ee736d44e	Annotation	IAD	Right: IAD	ATN	Polygon	5068.9	7348	1113	0	239	0	3449.1	263.77
15.  AN83_coor_553_557.tif	ed4df7d3-31ff-4de3-b505-db32ef913951	Annotation	LD	Right: LD	ATN	Geometry	5375	7515.1	155	0	239	0	36841.3	978.33
15.  AN83_coor_553_557.tif	22b1b2f5-7f45-4bca-88ae-cc75a55ebe40	Annotation	AV	Right: AV	ATN	Polygon	5323.5	7195.8	255	0	239	2	209269.6	1722.6
15.  AN83_coor_553_557.tif	07201bdd-c420-4659-b12b-cfbe37452e46	Annotation	RT	Right: RT	DORpm	Polygon	6222.3	7605.2	262	0	856	9	328749.1	3826
15.  AN83_coor_553_557.tif	b65a3880-ecfe-40fa-8a2c-b3a09e578321	Annotation	MED	Right: MED	DORpm	Polygon	4805.5	7734	444	0	856	88	595445.2	3158.4
15.  AN83_coor_553_557.tif	27ce6280-7d78-4808-bde7-bcb85c483ddc	Annotation	IMD	Right: IMD	MED	Polygon	4485.6	7806.6	59	0	444	2	32690.1	987.43
15.  AN83_coor_553_557.tif	028ef970-f5ad-45e5-8901-cc0e458a5ccb	Annotation	MD	Right: MD	MED	Polygon	4824.1	7729.8	362	0	444	86	562755	3022.3
15.  AN83_coor_553_557.tif	fb064006-7ac4-4503-b8a0-a5bb272866a5	Annotation	GENv	Right: GENv	DORpm	Polygon	6602.3	8624.4	1014	0	856	13	245463	1954.7
15.  AN83_coor_553_557.tif	f02eb412-8381-46ba-b1f1-9a7c8378d9d2	Annotation	IGL	Right: IGL	GENv	Polygon	6463.6	8751.4	27	0	1014	0	44181.3	1063.1
15.  AN83_coor_553_557.tif	7a3a7ac1-74a5-45d0-a15c-e9b784eea726	Annotation	LGv	Right: LGv	GENv	Polygon	6638	8590.3	178	0	1014	13	196439	1843.3
15.  AN83_coor_553_557.tif	49a45c7c-67a9-4df3-95ca-f1bf933e73a0	Annotation	IntG	Right: IntG	GENv	Polygon	6420.2	8847.6	563807439	0	1014	0	4842.6	682.19
15.  AN83_coor_553_557.tif	32095f2d-f038-4431-9268-7aa225272fd1	Annotation	DORsm	Right: DORsm	TH	Geometry	6041.1	8458.2	864	0	549	17	1233586.1	8224
15.  AN83_coor_553_557.tif	ff90dada-4a6a-4273-b95b-8b0dd8af29c2	Annotation	SPA	Right: SPA	DORsm	Polygon	4561.4	8476.2	609	0	864	11	33891.6	731.08
15.  AN83_coor_553_557.tif	33183c46-600f-48ab-850d-a6f3035da2e5	Annotation	VENT	Right: VENT	DORsm	Geometry	5990.6	8109.1	637	0	864	5	822717.9	6338.6
15.  AN83_coor_553_557.tif	b5eaec67-1e4a-41be-9c53-e6a8b7908c40	Annotation	VAL	Right: VAL	VENT	Polygon	5574.9	7475	629	0	637	2	65867.3	1354.5
15.  AN83_coor_553_557.tif	560c4601-6859-4154-9c1f-6108c70e9c80	Annotation	VP	Right: VP	VENT	Polygon	6045.5	8013	709	0	637	2	642610.6	3578.4
15.  AN83_coor_553_557.tif	77e1fb8b-6866-473b-bc76-55e3fcb8ee9c	Annotation	VPL	Right: VPL	VP	Polygon	5943.4	7538.4	718	0	709	0	128368	1834.3
15.  AN83_coor_553_557.tif	70e15fef-3df7-4faf-911d-a2f9b23d5e6c	Annotation	VPM	Right: VPM	VP	Polygon	6071	8131.5	733	0	709	2	514242.6	2751.7
15.  AN83_coor_553_557.tif	535c7ed1-1082-42fc-bdeb-f09d2223b76a	Annotation	PoT	Right: PoT	VENT	Geometry	5921.5	9015	563807435	0	637	1	114240	2243.9
15.  AN83_coor_553_557.tif	dd9fa836-f474-46da-a45d-55bccb47f955	Annotation	GENd	Right: GENd	DORsm	Polygon	6283.3	9218.3	1008	0	864	1	377178.7	2584.9
15.  AN83_coor_553_557.tif	b6bd6f07-0d04-449f-9030-f10e6d083f2b	Annotation	MG	Right: MG	GENd	Polygon	6283.3	9218.3	475	0	1008	1	377178.7	2584.9
15.  AN83_coor_553_557.tif	022038e2-c5d5-4ac1-8af2-024fc4068526	Annotation	MGv	Right: MGv	MG	Polygon	6346.5	9221.6	1079	0	475	0	266261.1	2383.9
15.  AN83_coor_553_557.tif	886f48c4-cab0-4249-8c18-aacc20958ece	Annotation	MGm	Right: MGm	MG	Polygon	6133	9213.7	1088	0	475	1	110916	2238.1
15.  AN83_coor_553_557.tif	c458e388-682b-43e7-9b02-a52f89690663	Annotation	HY	Right: HY	IB	Polygon	4502.2	6876.2	1097	0	1129	1	11324.2	435.62
15.  AN83_coor_553_557.tif	076f5d87-3591-475b-b97a-19140e807575	Annotation	PVR	Right: PVR	HY	Polygon	4502.2	6876.2	141	0	1097	1	11324.2	435.62
15.  AN83_coor_553_557.tif	cee3ccb5-2a6a-44a8-8646-20843f68552a	Annotation	SFO	Right: SFO	PVR	Polygon	4502.2	6876.2	338	0	141	1	11324.2	435.62
15.  AN83_coor_553_557.tif	0d0eb94f-9f57-462a-ba3c-8aa1bf9e901a	Annotation	MB	Right: MB	BS	Geometry	5253.9	9829.1	313	0	343	193	3434882.6	11720.8
15.  AN83_coor_553_557.tif	aec4509c-8619-4fa0-abdc-cbd1635a9f10	Annotation	MBmot	Right: MBmot	MB	Geometry	5157.6	9694.1	323	0	313	111	2494032.1	10920.5
15.  AN83_coor_553_557.tif	dc92a9c8-9461-4cba-a983-593d6bba9f53	Annotation	III	Right: III	MBmot	Polygon	4645.4	9960.4	35	0	323	2	62822.9	1133.8
15.  AN83_coor_553_557.tif	4453c8c0-8448-4e04-833f-e5bc43b8487d	Annotation	PRT	Right: PRT	MBmot	Geometry	5436.3	9088.6	1100	0	323	8	316411.6	2799.1
15.  AN83_coor_553_557.tif	fc2ac38b-68c4-4524-b080-7c654d3d5992	Annotation	APN	Right: APN	PRT	Polygon	5559.5	9139.8	215	0	1100	1	256485.4	1919.6
15.  AN83_coor_553_557.tif	ea370762-861f-4639-af66-882022f4d9a1	Annotation	RPF	Right: RPF	PRT	Polygon	4908.9	8869.5	549009203	0	1100	7	59926.2	879.57
15.  AN83_coor_553_557.tif	eef2eba2-322b-4d42-acff-fc17c5da7457	Annotation	IV	Right: IV	MBmot	Polygon	4711.7	10424.5	115	0	323	0	17229.7	503.36
15.  AN83_coor_553_557.tif	dd2d173c-dbf4-464b-8831-b8cdb7ce7d52	Annotation	MRN	Right: MRN	MBmot	Geometry	5269.3	9772.9	128	0	323	76	1618914.2	7147.8
15.  AN83_coor_553_557.tif	912fbb0c-66d1-49d8-8e9a-0f68a97b53ca	Annotation	Pa4	Right: Pa4	MBmot	Polygon	4803.3	10335	606826663	0	323	0	10223.9	419.63
15.  AN83_coor_553_557.tif	4ea4ccc0-daab-486b-96eb-41484dad2a9c	Annotation	PAG	Right: PAG	MBmot	Geometry	4680.9	9753.7	795	0	323	23	454519.7	5392
15.  AN83_coor_553_557.tif	6fded2a8-3096-42f7-ba2b-d20adea2c6d6	Annotation	INC	Right: INC	PAG	Polygon	4787.7	9458.2	67	0	795	1	40131.3	805.1
15.  AN83_coor_553_557.tif	b99ccd2c-2551-4f34-b4b1-4d7fe79dae60	Annotation	ND	Right: ND	PAG	Polygon	4628.3	9395.6	587	0	795	0	72156.2	1143.9
15.  AN83_coor_553_557.tif	37bedf50-0c76-43b7-818a-f6de0ab1af2f	Annotation	EW	Right: EW	MBmot	Polygon	4521	9764	975	0	323	2	14190.2	747.52
15.  AN83_coor_553_557.tif	cf658a57-efcb-4495-8135-478f4059460d	Annotation	MBsen	Right: MBsen	MB	Geometry	5991	10195.4	339	0	313	1	98383.9	2168.3
15.  AN83_coor_553_557.tif	6aa81550-065d-4cbc-9678-c32f9691e0b5	Annotation	SAG	Right: SAG	MBsen	Polygon	5966.8	10134	271	0	339	1	64408.7	956.17
15.  AN83_coor_553_557.tif	7daf70c1-f82a-4667-84e5-ebd83833fa91	Annotation	PBG	Right: PBG	MBsen	Polygon	6216.9	10105.8	874	0	339	0	28050.5	613.67
15.  AN83_coor_553_557.tif	4d4f011d-5900-4ea0-8279-0f5312f058cf	Annotation	MEV	Right: MEV	MBsen	Geometry	5184.2	11287.1	460	0	339	0	5924.8	598.41
15.  AN83_coor_553_557.tif	89e8936a-0b74-4c96-9277-57f62ae26075	Annotation	MBsta	Right: MBsta	MB	Geometry	5370.4	10587.8	348	0	313	23	329193.1	3602.9
15.  AN83_coor_553_557.tif	64dbb0a9-9de4-4c31-b42c-7238a70a384b	Annotation	PPN	Right: PPN	MBsta	Polygon	5583.8	10573.6	1052	0	348	20	260425.5	1882.6
15.  AN83_coor_553_557.tif	e460bc14-f083-4249-84ec-e50d7199fd98	Annotation	RAmb	Right: RAmb	MBsta	Polygon	4564.8	10647	165	0	348	3	69154.2	1721.2
15.  AN83_coor_553_557.tif	88699cab-2733-4ba1-9ead-70f11473d281	Annotation	DR	Right: DR	RAmb	Polygon	4564.8	10647	872	0	165	3	69154.2	1721.2
15.  AN83_coor_553_557.tif	1eb9a68d-ee66-4001-917e-0796f9bf590f	Annotation	VS	Right: VS	root	Geometry	5107.2	7046	73	0	997	8	344480	8682.7
15.  AN83_coor_553_557.tif	2339fb03-6620-4ffd-ac1a-c80206f4caaa	Annotation	VL	Right: VL	VS	Geometry	5454	6431.7	81	0	73	3	176831.5	5019.2
15.  AN83_coor_553_557.tif	6a6d2a25-84ce-4ddd-958b-ed9879d900f3	Annotation	SEZ	Right: SEZ	VL	Polygon	4980.1	5562.7	98	0	81	0	15464.3	902.19
15.  AN83_coor_553_557.tif	476ac59c-1bc0-46ba-842a-827fe5582fe4	Annotation	chpl	Right: chpl	VL	Geometry	5980.7	7303.9	108	0	81	0	5002.6	506.67
15.  AN83_coor_553_557.tif	188f38c6-04c3-4fc6-86e1-7b65969a16b4	Annotation	V3	Right: V3	VS	Geometry	4729.6	6970.2	129	0	73	3	140138.5	2195
15.  AN83_coor_553_557.tif	3533e29a-d052-42df-b14b-cf3c364dc0a2	Annotation	V4	Right: V4	VS	Polygon	4801.2	11380.7	145	0	73	2	27632.6	1470.9
15.  AN83_coor_553_557.tif	610cafad-c6a5-4f4d-96fe-712f8fd0be8b	Annotation	fiber tracts	Right: fiber tracts	root	Geometry	6097.2	8784.7	1009	0	997	286	3374525.7	66611.6
