Image	Object ID	Object type	Name	Classification	Parent	ROI	Centroid X µm	Centroid Y µm	ID	Side	Parent ID	Num Detections	Area µm^2	Perimeter µm
17.  AN83_coor_593_597.tif	506749f3-79fc-4d71-9916-47d8837a6a5e	Annotation	ORBm6a	Right: ORBm6a	ORBm	Polygon	4934.1	4809	910	0	731	5	37351.6	933.03
17.  AN83_coor_593_597.tif	a23d1b5e-4006-417e-b4a6-f4c9e95e4054	Annotation	ORBm1	Right: ORBm1	ORBm	Polygon	4380.2	4072.1	484	0	731	19	100493.8	1982.7
17.  AN83_coor_593_597.tif	ef4c6c3c-a390-4a52-99ca-bdff6c6a68b6	Annotation	ORBvl	Right: ORBvl	ORB	Polygon	4953.8	4273.9	746	0	714	45	571167.3	3494.5
17.  AN83_coor_593_597.tif	b3e574c1-e33b-479d-9b2c-315a0f596972	Annotation	ORBvl6a	Right: ORBvl6a	ORBvl	Polygon	5105.9	4834.3	608	0	746	2	41214.7	955.41
17.  AN83_coor_593_597.tif	3282961d-e0e1-43bb-90d3-d0f0998933bf	Annotation	ORBvl5	Right: ORBvl5	ORBvl	Polygon	4977.8	4506.1	1125	0	746	13	177146.7	2002.3
17.  AN83_coor_593_597.tif	9c88509e-0595-41e3-bb65-a739b972dedf	Annotation	ORBvl6b	Right: ORBvl6b	ORBvl	Polygon	5164.3	4965.3	680	0	746	0	3905.4	345.68
17.  AN83_coor_593_597.tif	33ced834-55fb-4459-a06f-0b3cd255d839	Annotation	ORBvl2/3	Right: ORBvl2/3	ORBvl	Polygon	4937.9	4188.6	288	0	746	19	195314.1	2146.4
17.  AN83_coor_593_597.tif	c4b6cfc8-ed93-4920-bb03-f9fd0c0d2d16	Annotation	ORBvl1	Right: ORBvl1	ORBvl	Polygon	4900.1	3946.6	969	0	746	11	153586.5	2096.7
17.  AN83_coor_593_597.tif	0cd39c93-ba21-48eb-80b4-55307c42282e	Annotation	ECT	Right: ECT	Isocortex	Polygon	8408.6	9061.9	895	0	315	59	542342.4	3149.6
17.  AN83_coor_593_597.tif	00d8ca03-5a33-436e-83e4-fbcd16615d52	Annotation	ECT6b	Right: ECT6b	ECT	Polygon	8056.6	9032.2	1045	0	895	2	19806.4	1592.5
17.  AN83_coor_593_597.tif	a1c54d70-6930-4f62-9298-9616c17cda2b	Annotation	ECT1	Right: ECT1	ECT	Polygon	8727.5	9177.6	836	0	895	0	77464.5	1564.1
17.  AN83_coor_593_597.tif	b2a0b06c-d48b-4fb6-b1cc-7e821a45ac3e	Annotation	ECT2/3	Right: ECT2/3	ECT	Geometry	8567.6	9089.2	427	0	895	13	154858.6	1946.5
17.  AN83_coor_593_597.tif	680b6832-8e56-4369-961e-9ebe867fd35b	Annotation	ECT6a	Right: ECT6a	ECT	Polygon	8147.7	8993.5	977	0	895	30	127592.9	1913.8
17.  AN83_coor_593_597.tif	a211341e-927b-4b41-b8de-452f5eda3ecc	Annotation	ECT5	Right: ECT5	ECT	Polygon	8352.9	9038.1	988	0	895	14	162619.8	2071.7
17.  AN83_coor_593_597.tif	4b0ad79e-475c-45c4-b5bf-b30f468cdf9a	Annotation	PERI	Right: PERI	Isocortex	Polygon	8417.9	9616.7	922	0	315	11	179233	2039.6
17.  AN83_coor_593_597.tif	367225e4-a3cd-459b-9006-b4ce7069583f	Annotation	PERI1	Right: PERI1	PERI	Polygon	8617.7	9682.7	540	0	922	1	44665.7	1011.8
17.  AN83_coor_593_597.tif	48d1a5a0-5db2-408b-9054-577a086c65dd	Annotation	PERI5	Right: PERI5	PERI	Geometry	8294	9570.9	692	0	922	1	41668.9	962.19
17.  AN83_coor_593_597.tif	ab99c215-30e9-4e74-bc18-e9dcecdca8b5	Annotation	PERI6a	Right: PERI6a	PERI	Polygon	8178.9	9544.4	335	0	922	3	20238.2	679.71
17.  AN83_coor_593_597.tif	2a0b650b-3d57-4d4f-9ceb-8ebc64421c5d	Annotation	PERI6b	Right: PERI6b	PERI	Polygon	8125.8	9538	368	0	922	0	5982.6	537.47
17.  AN83_coor_593_597.tif	00465511-4d41-4540-8b12-a25e987d2de2	Annotation	PERI2/3	Right: PERI2/3	PERI	Polygon	8460.1	9630.2	888	0	922	6	66677.5	1141.1
17.  AN83_coor_593_597.tif	26f7cae0-25bc-485c-b59d-1c1977b5d242	Annotation	SS	Right: SS	Isocortex	Geometry	7724.7	6410.6	453	0	315	59	1894680.6	7180.4
17.  AN83_coor_593_597.tif	59df135f-0e65-46ee-8d2a-af074a6757d8	Annotation	SSp	Right: SSp	SS	Geometry	7305.4	5610.3	322	0	453	9	213543	3526
17.  AN83_coor_593_597.tif	a91a0b05-d300-4895-8795-cd016a792024	Annotation	SSp-m	Right: SSp-m	SSp	Geometry	7305.4	5610.3	345	0	322	9	213543	3526
17.  AN83_coor_593_597.tif	1fa399af-dccb-4a37-882f-92c8c7ed78c3	Annotation	SSp-m6b	Right: SSp-m6b	SSp-m	Polygon	6948.8	5869	2	0	345	2	8867	627.6
17.  AN83_coor_593_597.tif	534cacb8-bd3a-4faf-b772-723d0fb20ea0	Annotation	SSp-m6a	Right: SSp-m6a	SSp-m	Geometry	7072.9	5776.6	1102	0	345	6	72953	1384
17.  AN83_coor_593_597.tif	49f448d9-5307-4cb9-80b8-78ae1dbeebe7	Annotation	SSp-m2/3	Right: SSp-m2/3	SSp-m	Geometry	7567.8	5416.5	657	0	345	0	38667.7	1040.8
17.  AN83_coor_593_597.tif	7576a4e1-4518-4349-89d6-36be8fd6740c	Annotation	SSp-m1	Right: SSp-m1	SSp-m	Geometry	7673.4	5330.6	878	0	345	0	20077.1	744.25
17.  AN83_coor_593_597.tif	3e04215b-49d1-426a-a028-d00bdd60d2dc	Annotation	SSp-m4	Right: SSp-m4	SSp-m	Geometry	7448.6	5512.3	950	0	345	0	21395.5	652.09
17.  AN83_coor_593_597.tif	d7b5cb3c-754b-496b-9443-c6ff5a472586	Annotation	SSp-m5	Right: SSp-m5	SSp-m	Geometry	7296.1	5625.5	974	0	345	1	51582.7	1279.8
17.  AN83_coor_593_597.tif	4e6d975b-0020-4803-abec-591244979ace	Annotation	SSs	Right: SSs	SS	Geometry	7778	6512.2	378	0	453	50	1681137.6	5657.9
17.  AN83_coor_593_597.tif	1fd86617-4978-4213-957e-67e626d8708b	Annotation	SSs4	Right: SSs4	SSs	Polygon	7894.4	6483.9	1035	0	378	2	218153.3	4007.3
17.  AN83_coor_593_597.tif	7f7b716b-452f-4443-ae40-afe7e1015e72	Annotation	SSs5	Right: SSs5	SSs	Polygon	7731.7	6551.1	1090	0	378	12	431106.2	4163.1
17.  AN83_coor_593_597.tif	97a40967-520c-4ea1-809d-3b2d9cc253cb	Annotation	SSs2/3	Right: SSs2/3	SSs	Polygon	8007	6380.1	806	0	378	4	335618.6	4264.8
17.  AN83_coor_593_597.tif	a65c63a2-4f0e-46b2-91ad-d1bf69c95393	Annotation	SSs6a	Right: SSs6a	SSs	Geometry	7495.3	6632	862	0	378	26	461666.6	4039.1
17.  AN83_coor_593_597.tif	cbe53aa3-77d0-4d20-a346-ea31c8734d18	Annotation	SSs1	Right: SSs1	SSs	Polygon	8136.6	6345.3	873	0	378	3	187672.1	4151.5
17.  AN83_coor_593_597.tif	a7c485b2-544b-4b3e-9077-9b7308983715	Annotation	SSs6b	Right: SSs6b	SSs	Geometry	7371	6722.5	893	0	378	3	46920.7	3441.7
17.  AN83_coor_593_597.tif	b056502c-74e4-4cff-b2fc-770c38389068	Annotation	MO	Right: MO	Isocortex	Geometry	6927.3	4961.5	500	0	315	17	481971.7	3345.1
17.  AN83_coor_593_597.tif	e9208d1d-35e9-49f4-806a-2ae1795a6768	Annotation	MOp	Right: MOp	MO	Geometry	6927.3	4961.5	985	0	500	17	481971.7	3345.1
17.  AN83_coor_593_597.tif	8206e135-a676-4186-8dc8-5a3575acb8fb	Annotation	MOp5	Right: MOp5	MOp	Geometry	6894.5	5003.7	648	0	985	8	171058.1	1816.1
17.  AN83_coor_593_597.tif	a4ea3f0b-705a-4fab-a257-4c9a711f558c	Annotation	MOp1	Right: MOp1	MOp	Geometry	7180.2	4601.4	320	0	985	0	55138.1	1508.9
17.  AN83_coor_593_597.tif	26ed68be-4d56-44ff-bd49-4af2d57f3df2	Annotation	MOp6a	Right: MOp6a	MOp	Geometry	6673.3	5289.5	844	0	985	8	108840.8	1364.6
17.  AN83_coor_593_597.tif	faeecaa7-5f02-490e-9b0a-ead3f2201a87	Annotation	MOp6b	Right: MOp6b	MOp	Polygon	6566.7	5422.8	882	0	985	0	10653.1	739.61
17.  AN83_coor_593_597.tif	5a388c82-5032-4bf2-8ea0-c0e1f954336f	Annotation	MOp2/3	Right: MOp2/3	MOp	Polygon	7097	4756.2	943	0	985	1	136281.6	1647.9
17.  AN83_coor_593_597.tif	c9e2e832-1dcb-4ff8-9ed0-5517c25a0aa6	Annotation	CTXsp	Right: CTXsp	CTX	Polygon	6162	5023.9	703	0	688	2	19078.7	613.8
17.  AN83_coor_593_597.tif	7ef9b61a-7bcf-452f-b891-62d7c9f84aeb	Annotation	CLA	Right: CLA	CTXsp	Polygon	6162	5023.9	583	0	703	2	19078.7	613.8
17.  AN83_coor_593_597.tif	2e9bab6c-1dc9-4bba-a307-3dd698bc5e70	Annotation	BS	Right: BS	grey	Geometry	5478.5	9055.3	343	0	8	398	8455314.7	24740.7
17.  AN83_coor_593_597.tif	ebcfaf5a-2f75-49aa-bae9-0c160bc4d41e	Annotation	HB	Right: HB	BS	Geometry	5417.3	11104.3	1065	0	343	90	1196297.1	8616.4
17.  AN83_coor_593_597.tif	6e476bdc-f3fd-40fc-be83-55ee3c6809e3	Annotation	P	Right: P	HB	Geometry	5332.8	10956.6	771	0	1065	80	926186.3	7267
17.  AN83_coor_593_597.tif	7a2cb582-7699-4822-b26e-f989f6299bd3	Annotation	P-sat	Right: P-sat	P	Geometry	5033.5	11016.9	1117	0	771	14	115935.4	1706.8
17.  AN83_coor_593_597.tif	cda71f71-287e-484a-bb68-ce3568f2f22b	Annotation	LC	Right: LC	P-sat	Polygon	5247	11268.6	147	0	1117	0	12115.9	537.39
17.  AN83_coor_593_597.tif	fc9f3638-aae1-4f49-902f-5974776c11bd	Annotation	LDT	Right: LDT	P-sat	Polygon	5008.6	10987.5	162	0	1117	14	103819.4	1169.4
17.  AN83_coor_593_597.tif	b6109ab8-dea2-4601-9e87-577f7f64f280	Annotation	P-sen	Right: P-sen	P	Geometry	5741.3	10818	1132	0	771	41	434592.9	4968.3
17.  AN83_coor_593_597.tif	254882db-4a5a-4a2b-9cb4-44bb87c0c78e	Annotation	NLL	Right: NLL	P-sen	Polygon	6128.7	10293.3	612	0	1132	1	88623.6	1082.3
17.  AN83_coor_593_597.tif	f7bd59ad-bca9-4015-934a-65f1f5dcf795	Annotation	PB	Right: PB	P-sen	Geometry	5642.1	10952.4	867	0	1132	40	345969.4	3885.9
17.  AN83_coor_593_597.tif	256e2478-6e84-486b-bd3a-92bb9cc8a9c8	Annotation	P-mot	Right: P-mot	P	Polygon	4802.7	11139.6	987	0	771	10	266036.6	2644.5
17.  AN83_coor_593_597.tif	f05e30e5-485c-4ff8-8801-65e3a188de93	Annotation	DTN	Right: DTN	P-mot	Polygon	4667.5	11027.3	880	0	987	0	104019.9	1165.8
17.  AN83_coor_593_597.tif	7a1ec21e-1ad0-4f52-9ea8-cf07d202de85	Annotation	PCG	Right: PCG	P-mot	Geometry	4888.7	11210.8	898	0	987	10	161864.7	3637.7
17.  AN83_coor_593_597.tif	755c84a7-17d7-4595-9627-2152f77d918e	Annotation	MY	Right: MY	HB	Geometry	5707	11610.8	354	0	1065	10	270110.8	2055
17.  AN83_coor_593_597.tif	2bd4f386-6723-4aff-b7a8-72690a1b1e65	Annotation	MY-mot	Right: MY-mot	MY	Polygon	5700.5	11612.8	370	0	354	9	245861	1905
17.  AN83_coor_593_597.tif	82141743-b2e6-4142-ade7-11c4d559778a	Annotation	VNC	Right: VNC	MY-mot	Polygon	5701.4	11614.2	701	0	370	9	245861.5	1905
17.  AN83_coor_593_597.tif	f35f88ea-460d-44c2-ad54-b58f0122aa32	Annotation	SUV	Right: SUV	VNC	Polygon	5701.4	11614.2	217	0	701	9	245861.5	1905
17.  AN83_coor_593_597.tif	e17e3339-3a25-401b-aa62-b4b74445c55b	Annotation	IB	Right: IB	BS	Geometry	5667.7	8028.5	1129	0	343	138	4173760	13070.7
17.  AN83_coor_593_597.tif	d1475f83-66d5-4dc6-9247-bc179c5a4a9b	Annotation	TH	Right: TH	IB	Geometry	5659.2	8022.2	549	0	1129	138	4130701.8	13694.7
17.  AN83_coor_593_597.tif	f653d4f4-b6b4-4dad-b45a-11a2014ce59a	Annotation	DORpm	Right: DORpm	TH	Geometry	5469	7922	856	0	549	104	2561095.7	16946.7
17.  AN83_coor_593_597.tif	2aaeab35-a5ba-4e3f-8f23-3b494775b5f6	Annotation	ILM	Right: ILM	DORpm	Geometry	5565.6	8541.4	51	0	856	9	489819.1	6012.7
17.  AN83_coor_593_597.tif	def381b4-2d55-45f7-9dbc-a9e3cb49b5f5	Annotation	CL	Right: CL	ILM	Polygon	5230.6	7856.9	575	0	51	2	89918.8	1515
17.  AN83_coor_593_597.tif	12e8c875-8705-4ccb-8ebb-f4a9f8d071eb	Annotation	PIL	Right: PIL	ILM	Polygon	6282.4	9238.5	560581563	0	51	1	181851.4	2140.5
17.  AN83_coor_593_597.tif	9711a899-74fc-4014-875c-b49ec37cc741	Annotation	PCN	Right: PCN	ILM	Geometry	5213.5	7557.6	907	0	51	0	32588.9	1250.4
17.  AN83_coor_593_597.tif	16458fd4-e5c7-4a3d-81b4-1d3e085fdf45	Annotation	PF	Right: PF	ILM	Polygon	5087.2	8362.7	930	0	51	6	185460.1	2251.2
17.  AN83_coor_593_597.tif	2a86715e-aa69-4bfe-9ff5-664939e2d08e	Annotation	MTN	Right: MTN	DORpm	Geometry	4561.8	7096.7	571	0	856	25	60129	1403.6
17.  AN83_coor_593_597.tif	c2a20e0c-c505-4b0c-a3e9-cb839c570a1b	Annotation	PVT	Right: PVT	MTN	Geometry	4561.8	7096.7	149	0	571	25	60129	1403.6
17.  AN83_coor_593_597.tif	5f47cee7-2aaa-4f25-9112-f54bf30ac1a9	Annotation	LAT	Right: LAT	DORpm	Geometry	5555.1	8193.3	138	0	856	2	447672.7	4271.2
17.  AN83_coor_593_597.tif	3574fd47-e98f-4656-b881-581b1d3b12f8	Annotation	POL	Right: POL	LAT	Polygon	5753.5	9005.2	1029	0	138	0	33453.4	838.93
17.  AN83_coor_593_597.tif	589389a7-1304-4f94-9805-4d9f614ae5d9	Annotation	Eth	Right: Eth	LAT	Polygon	5570.1	8731.4	560581551	0	138	0	21543.9	585.37
17.  AN83_coor_593_597.tif	e4ea346e-c6bf-45ac-ae7d-f032b99a1081	Annotation	PO	Right: PO	LAT	Polygon	5537.4	8094.6	1020	0	138	2	392675.4	2846.9
17.  AN83_coor_593_597.tif	45ea6b92-4d5b-426c-8b10-6207eefbceb4	Annotation	ATN	Right: ATN	DORpm	Polygon	5246.9	7107.7	239	0	856	0	268570.2	2024.5
17.  AN83_coor_593_597.tif	b08a22cf-990a-4a8a-976a-7e8776545671	Annotation	AD	Right: AD	ATN	Polygon	5035.9	6996.2	64	0	239	0	15297.8	558.25
17.  AN83_coor_593_597.tif	9c53f0f2-0a44-4063-b229-61956b93fab4	Annotation	IAD	Right: IAD	ATN	Polygon	5052	7247.1	1113	0	239	0	34655.8	958.1
17.  AN83_coor_593_597.tif	ab6d14c7-bf0c-44a4-ac38-fb376eaa265a	Annotation	AV	Right: AV	ATN	Polygon	5292.5	7093.4	255	0	239	0	218616.6	1747.9
17.  AN83_coor_593_597.tif	aa1c0633-d801-4b7e-80c3-4b7e87316051	Annotation	RT	Right: RT	DORpm	Polygon	6292	7569	262	0	856	14	349321.5	4397
17.  AN83_coor_593_597.tif	ea495f80-0a54-4273-be88-d57dedd5fa17	Annotation	MED	Right: MED	DORpm	Polygon	4797.5	7683.9	444	0	856	47	744413.1	3606
17.  AN83_coor_593_597.tif	99b5de6b-a888-4ac1-a280-e7c2f923ed38	Annotation	IMD	Right: IMD	MED	Polygon	4529.8	7837.8	59	0	444	16	100237.4	2356.2
17.  AN83_coor_593_597.tif	ab0eaf20-b98b-4491-bcbe-437f96764ca5	Annotation	MD	Right: MD	MED	Polygon	4838.8	7658.8	362	0	444	32	644119.2	3285.5
17.  AN83_coor_593_597.tif	79198c2f-ec41-4c82-be82-f1aec812e978	Annotation	GENv	Right: GENv	DORpm	Geometry	6662.1	8640.5	1014	0	856	6	201563.3	2435.8
17.  AN83_coor_593_597.tif	a275e8d3-9cd6-4ae3-aa3b-be7b61ed4d86	Annotation	LGv	Right: LGv	GENv	Polygon	6697.4	8623.8	178	0	1014	4	178523.9	1748.9
17.  AN83_coor_593_597.tif	b2f93284-b35a-4e49-ab3e-8c968453eded	Annotation	IntG	Right: IntG	GENv	Polygon	6388.9	8771	563807439	0	1014	2	23039.3	686.86
17.  AN83_coor_593_597.tif	7f1d988b-20b2-4654-adb3-8531d0743fd7	Annotation	DORsm	Right: DORsm	TH	Geometry	5975.7	8138.1	864	0	549	31	1406638.3	8869.4
17.  AN83_coor_593_597.tif	f8fd996d-cd17-4619-8edc-b5bd9a2441f0	Annotation	PP	Right: PP	DORsm	Geometry	6546.5	9160	1044	0	864	3	22632.3	882.27
17.  AN83_coor_593_597.tif	9b4661d3-4b0b-4a50-8120-56b965b15d80	Annotation	SPA	Right: SPA	DORsm	Polygon	4570.5	8395.4	609	0	864	5	35327.4	737.38
17.  AN83_coor_593_597.tif	3aaf6770-ca6f-46bc-9bb5-881a1d746045	Annotation	VENT	Right: VENT	DORsm	Geometry	5978.4	8001.8	637	0	864	21	1165872.1	6782.5
17.  AN83_coor_593_597.tif	cb34aad1-3f74-42fb-9729-f92d5d7e9413	Annotation	VAL	Right: VAL	VENT	Polygon	5539.5	7411.3	629	0	637	0	148418	1732.4
17.  AN83_coor_593_597.tif	75c64c3d-719e-4805-8730-8b1e980725be	Annotation	VP	Right: VP	VENT	Polygon	6083.3	7946.7	709	0	637	19	855695	3783.3
17.  AN83_coor_593_597.tif	1182a6c4-e719-47ee-a666-a81b5339bacb	Annotation	VPL	Right: VPL	VP	Polygon	6235.8	7842.1	718	0	709	12	274406.1	3738.1
17.  AN83_coor_593_597.tif	3a7b3858-e343-44e5-b217-7ee0fbe26478	Annotation	VPM	Right: VPM	VP	Polygon	6011.3	7996.1	733	0	709	7	581288.9	2940.8
17.  AN83_coor_593_597.tif	30286720-a22a-49c1-9afe-2c8cbf2f1b27	Annotation	PoT	Right: PoT	VENT	Polygon	5826.6	8834.8	563807435	0	637	2	161759	2166.9
17.  AN83_coor_593_597.tif	76fde24c-16a1-47b2-bd55-5c686427832c	Annotation	GENd	Right: GENd	DORsm	Polygon	6157.7	8831.2	1008	0	864	2	182946.6	1921.2
17.  AN83_coor_593_597.tif	4ba99370-e285-406b-a0ee-6ac5c48cccc7	Annotation	MG	Right: MG	GENd	Polygon	6157.7	8831.2	475	0	1008	2	182946.6	1921.2
17.  AN83_coor_593_597.tif	0250703e-5cf0-4314-8528-312c5fb2217c	Annotation	MGm	Right: MGm	MG	Polygon	6157.7	8831.2	1088	0	475	2	182946.6	1921.2
17.  AN83_coor_593_597.tif	397037dc-23a7-49c3-9c05-9628804af8c3	Annotation	HY	Right: HY	IB	Polygon	6483.4	8633.7	1097	0	1129	0	43058.8	867.02
17.  AN83_coor_593_597.tif	7e29052b-f81d-45f2-bfd2-d42e4b63515d	Annotation	LZ	Right: LZ	HY	Polygon	6483.4	8633.7	290	0	1097	0	43058.8	867.02
17.  AN83_coor_593_597.tif	660c2464-e4b4-4bfe-89ad-5907d44b205f	Annotation	ZI	Right: ZI	LZ	Polygon	6483.4	8633.7	797	0	290	0	43058.8	867.02
17.  AN83_coor_593_597.tif	1b776f4f-9c72-4e48-b5ca-5634ba38a221	Annotation	MB	Right: MB	BS	Geometry	5246.2	9649.8	313	0	343	170	3085302.6	13162.8
17.  AN83_coor_593_597.tif	cbd13ea9-7898-48ea-ba68-bf7634cf89ec	Annotation	MBmot	Right: MBmot	MB	Geometry	5133.6	9499.5	323	0	313	108	2064644.4	9286.3
17.  AN83_coor_593_597.tif	ad0c5fd5-c59a-4f37-af5c-5e041edbfae7	Annotation	PRT	Right: PRT	MBmot	Polygon	5580.1	9085.7	1100	0	323	0	29766.3	648.19
17.  AN83_coor_593_597.tif	ec26150c-463a-4149-978e-f061183fc156	Annotation	APN	Right: APN	PRT	Polygon	5580.1	9085.7	215	0	1100	0	29766.3	648.19
17.  AN83_coor_593_597.tif	d309077d-d328-455b-8767-3967569838fc	Annotation	MRN	Right: MRN	MBmot	Geometry	5203.9	9595.2	128	0	323	76	1466943.6	10257
17.  AN83_coor_593_597.tif	c3ce9bd0-5ff0-4556-9abe-be620160e83f	Annotation	RN	Right: RN	MBmot	Polygon	5141.3	9500	214	0	323	15	335587.2	2123
17.  AN83_coor_593_597.tif	aa0e8db3-b7b9-425b-b789-c6f944ff51fc	Annotation	PAG	Right: PAG	MBmot	Geometry	4628.4	8919.6	795	0	323	17	217248.6	2760.2
17.  AN83_coor_593_597.tif	7f839828-167c-4c93-84c7-db8e4a82054e	Annotation	INC	Right: INC	PAG	Polygon	4730.5	9092.1	67	0	795	0	58536	983.23
17.  AN83_coor_593_597.tif	fa39722c-5b6c-43e3-9caa-11ef6248ac05	Annotation	ND	Right: ND	PAG	Polygon	4588.3	9049.9	587	0	795	1	48506.6	1038.5
17.  AN83_coor_593_597.tif	7735cad4-4cff-4936-bf0e-766e8751829f	Annotation	MA3	Right: MA3	MBmot	Polygon	4553	9324.6	549009211	0	323	0	5881.6	298.42
17.  AN83_coor_593_597.tif	4cd59648-97e8-41c9-a646-d1efd4e71ab0	Annotation	EW	Right: EW	MBmot	Polygon	4482.9	9352.2	975	0	323	0	9270.6	489.58
17.  AN83_coor_593_597.tif	04c3e440-5f97-4929-8bb6-4dd2c0147c60	Annotation	MBsen	Right: MBsen	MB	Geometry	5265	11176.1	339	0	313	0	3678.2	748.52
17.  AN83_coor_593_597.tif	1373a8e9-6e92-4788-b1ad-b87b07c90dd0	Annotation	MEV	Right: MEV	MBsen	Geometry	5265	11176.1	460	0	339	0	3678.2	748.52
17.  AN83_coor_593_597.tif	7533f3fb-7583-4b71-a8cd-7040c74ab3d4	Annotation	MBsta	Right: MBsta	MB	Geometry	5418.3	10303.6	348	0	313	26	423667.4	4851.3
17.  AN83_coor_593_597.tif	538ed819-f165-4143-bec0-3b32da5d1109	Annotation	PPN	Right: PPN	MBsta	Geometry	5567.5	10289.2	1052	0	348	23	364046.9	2555.7
17.  AN83_coor_593_597.tif	fdb800fc-0dff-42b4-9285-38d949247923	Annotation	RAmb	Right: RAmb	MBsta	Geometry	4507.8	10391.2	165	0	348	3	59620.5	2295.6
17.  AN83_coor_593_597.tif	d2016a96-647c-417d-aaaf-810207e84596	Annotation	CLI	Right: CLI	RAmb	Polygon	4516.6	10065.7	591	0	165	0	278.97	87.5
17.  AN83_coor_593_597.tif	47510014-df44-4949-abbf-87b23a49228a	Annotation	RL	Right: RL	RAmb	Polygon	4483.1	9663.8	197	0	165	1	12394.4	640.85
17.  AN83_coor_593_597.tif	cfbb3fb0-ad2d-498e-8b4c-9ec8d9035f83	Annotation	DR	Right: DR	RAmb	Polygon	4514.3	10580.3	872	0	165	2	47353.8	1569.4
17.  AN83_coor_593_597.tif	62c208fb-6fc8-4568-9747-c541af92fc11	Annotation	VS	Right: VS	root	Geometry	5166.6	9378.5	73	0	997	10	601243.3	11209.1
17.  AN83_coor_593_597.tif	ddb21c68-cd75-4168-b492-275768b14dcc	Annotation	VL	Right: VL	VS	Geometry	5480.3	8117.6	81	0	73	2	221170.7	6342.5
17.  AN83_coor_593_597.tif	3df7ad9b-58bd-451c-a6d8-869d58b71e09	Annotation	SEZ	Right: SEZ	VL	Geometry	4953.3	5496.1	98	0	81	0	14624.5	959.67
17.  AN83_coor_593_597.tif	1da263bb-73b0-448a-aa07-059516c43a5d	Annotation	chpl	Right: chpl	VL	Geometry	5248.8	11430	108	0	81	0	71373.4	1811.6
17.  AN83_coor_593_597.tif	548ec5ac-aade-41cb-bd6f-b3567ee01437	Annotation	V3	Right: V3	VS	Geometry	4770.9	6810.7	129	0	73	3	122101.9	2086.9
17.  AN83_coor_593_597.tif	46d7e461-a98c-4517-ad05-a0b47ed3c1ce	Annotation	V4	Right: V4	VS	Geometry	5085	11674.8	145	0	73	5	257970.6	5227
17.  AN83_coor_593_597.tif	71bae60a-89ae-452d-9071-e586ddafd094	Annotation	V4r	Right: V4r	V4	Geometry	5651.8	12017.4	153	0	145	0	43402.2	1198.7
17.  AN83_coor_593_597.tif	2a39f54e-9c53-42a7-8f1d-6bae4f590a3d	Annotation	fiber tracts	Right: fiber tracts	root	Geometry	6063.3	8543.2	1009	0	997	310	2726506.3	59261.2
17.  AN83_coor_593_597.tif	0507182b-3f5b-4793-9fe5-ae8fe2645474	Annotation	cbf	Right: cbf	fiber tracts	Geometry	5890.5	11371	960	0	1009	155	1011413.8	14160.5
17.  AN83_coor_593_597.tif	b66a8bf4-c1ef-4445-a4e4-5d53e726a794	Annotation	arb	Right: arb	cbf	Geometry	6040.9	11780.8	728	0	960	44	544097.3	12638
17.  AN83_coor_593_597.tif	8c9c6af1-e8f6-4930-9fd4-49a65e03fc86	Annotation	cbp	Right: cbp	cbf	Geometry	5715.1	10893.7	752	0	960	111	467084.1	6492.6
17.  AN83_coor_593_597.tif	8e728a6f-9e39-4a2b-b041-33619b9c03a3	Annotation	mcp	Right: mcp	cbp	Polygon	6528.5	11026.3	78	0	752	8	81009.1	1108.8
17.  AN83_coor_593_597.tif	290ec33c-5e0d-487d-bb04-09e51ace87da	Annotation	icp	Right: icp	cbp	Polygon	6207.7	11281.7	1123	0	752	5	39160.9	847.18
17.  AN83_coor_593_597.tif	72d217a0-8003-46ae-a921-7f1463b2f7ff	Annotation	scp	Right: scp	cbp	Geometry	5469.9	10819.2	326	0	752	98	346913.8	4536.6
17.  AN83_coor_593_597.tif	4f315806-f16e-4ee8-b1c3-79544349b2f3	Annotation	uf	Right: uf	scp	Polygon	5954.6	11151.1	850	0	326	7	20944.2	557.22
17.  AN83_coor_593_597.tif	70fab88e-e146-40e4-bd90-a61299a720af	Annotation	sctv	Right: sctv	scp	Polygon	6075.2	10687	866	0	326	3	6054.6	417.14
17.  AN83_coor_593_597.tif	3880edbd-d115-4b5a-920b-d233daf5dff0	Annotation	cm	Right: cm	fiber tracts	Geometry	5224.7	5443.7	967	0	1009	43	422961	11906.1
17.  AN83_coor_593_597.tif	8f9d679f-4abb-4ac8-8fbd-ce118ee7543c	Annotation	IIIn	Right: IIIn	cm	Geometry	4596.6	10208.3	832	0	967	7	53919.9	2253.6
17.  AN83_coor_593_597.tif	e8f0d9ff-9bce-4df3-89d5-22dd30dbdf6b	Annotation	mlf	Right: mlf	IIIn	Geometry	4596.6	10208.3	62	0	832	7	53919.9	2253.6
17.  AN83_coor_593_597.tif	23a5ccb4-271e-41a7-81d4-abf8a699e0f7	Annotation	In	Right: In	cm	Geometry	5062.3	2820.3	840	0	967	29	261389.5	7404.4
17.  AN83_coor_593_597.tif	a530b853-a736-4635-8a1d-6a620370038f	Annotation	lotg	Right: lotg	In	Polygon	5381.4	3351.2	21	0	840	29	95781.7	2240
17.  AN83_coor_593_597.tif	d2757239-633a-4e81-8464-515f801f3875	Annotation	lotd	Right: lotd	lotg	Polygon	5333.8	3337.6	538	0	21	29	85166.2	2090.4
