Image	Object ID	Object type	Name	Classification	Parent	ROI	Centroid X µm	Centroid Y µm	ID	Side	Parent ID	Num Detections	Area µm^2	Perimeter µm
18.  AN83_coor_613_617.tif	d4aea5b9-a5a3-4a3b-b02a-d123e155e8b4	Annotation	ORBl1	Right: ORBl1	ORBl	Geometry	5596.4	3942.4	448	0	723	0	154370.3	2090.6
18.  AN83_coor_613_617.tif	543cd02d-f075-4acb-92cf-c99916497fd3	Annotation	ORBl6b	Right: ORBl6b	ORBl	Polygon	5654	4911.1	488	0	723	1	22259.9	1744.8
18.  AN83_coor_613_617.tif	7c5c1b25-8846-4450-bbf2-2e9861fb7d4f	Annotation	ORBm	Right: ORBm	ORB	Polygon	4599.7	4192.9	731	0	714	38	276419.4	3041.4
18.  AN83_coor_613_617.tif	b2fee35c-fcdd-47dc-8097-9f96780c9600	Annotation	ORBm2/3	Right: ORBm2/3	ORBm	Polygon	4522.8	4140.8	582	0	731	12	68885.4	1276.6
18.  AN83_coor_613_617.tif	5d80e03c-10b7-4f60-9798-de9eb9e9f36c	Annotation	ORBm5	Right: ORBm5	ORBm	Polygon	4709.6	4336.2	620	0	731	16	88956.1	1335.3
18.  AN83_coor_613_617.tif	9427ba22-f76e-4cb8-9fd3-57e0dedde7ad	Annotation	ORBm6a	Right: ORBm6a	ORBm	Polygon	4974	4594.5	910	0	731	0	28709.5	850.89
18.  AN83_coor_613_617.tif	3d7a3660-6890-4d92-b382-0feb2aecbb69	Annotation	ORBm1	Right: ORBm1	ORBm	Polygon	4429	3962.8	484	0	731	11	90249.7	1751
18.  AN83_coor_613_617.tif	58ad6422-14a9-42eb-9dde-f9454c93eb20	Annotation	ORBvl	Right: ORBvl	ORB	Polygon	4974.1	4141.4	746	0	714	25	451117.3	3247.8
18.  AN83_coor_613_617.tif	a2a00112-1353-4648-ade0-c5587553ef4a	Annotation	ORBvl6a	Right: ORBvl6a	ORBvl	Geometry	5141.1	4643.6	608	0	746	0	25904.1	869.35
18.  AN83_coor_613_617.tif	9ba18e55-48af-4f6a-a5e0-98fa12aba48c	Annotation	ORBvl5	Right: ORBvl5	ORBvl	Polygon	4998.9	4368.2	1125	0	746	4	118836.4	1736.3
18.  AN83_coor_613_617.tif	a66d4fbc-9e65-4338-9b17-2e925fd2412b	Annotation	ORBvl6b	Right: ORBvl6b	ORBvl	Polygon	5220.2	4761.9	680	0	746	0	3163	328.92
18.  AN83_coor_613_617.tif	a0ae2c52-f384-424b-9ca9-0f740a7f3c03	Annotation	ORBvl2/3	Right: ORBvl2/3	ORBvl	Polygon	4950.1	4110.7	288	0	746	17	150574.1	1956.2
18.  AN83_coor_613_617.tif	c2b79e79-34a7-4eb5-83d5-09fdcfb9781e	Annotation	ORBvl1	Right: ORBvl1	ORBvl	Polygon	4945	3897	969	0	746	4	152639.7	2114.8
18.  AN83_coor_613_617.tif	d47a8ffc-decf-486e-a533-59e222274717	Annotation	ECT	Right: ECT	Isocortex	Geometry	8311.4	8787	895	0	315	87	892178.5	4973.9
18.  AN83_coor_613_617.tif	73008d70-289d-4415-ab89-1a77ba66f07b	Annotation	ECT6b	Right: ECT6b	ECT	Geometry	7882.9	8692.8	1045	0	895	1	29994.7	2637.2
18.  AN83_coor_613_617.tif	ef34767e-b65e-46bf-92f0-385ef6475003	Annotation	ECT1	Right: ECT1	ECT	Geometry	8710.9	9003.9	836	0	895	1	113015.3	2168.6
18.  AN83_coor_613_617.tif	058f5400-5448-4b4c-80ac-c15a8258e90b	Annotation	ECT2/3	Right: ECT2/3	ECT	Geometry	8527	8846.1	427	0	895	29	243690.6	2641.4
18.  AN83_coor_613_617.tif	504461e5-e36c-4562-b257-7ece3129d262	Annotation	ECT6a	Right: ECT6a	ECT	Geometry	8002.2	8685.3	977	0	895	24	225230.7	2684.5
18.  AN83_coor_613_617.tif	4d26f6fe-7f68-4fe6-beec-eff21993839e	Annotation	ECT5	Right: ECT5	ECT	Geometry	8257.1	8739.9	988	0	895	32	280247.2	2802.1
18.  AN83_coor_613_617.tif	e99a1f92-8261-4c3f-a86d-ac7bfda6e891	Annotation	PERI	Right: PERI	Isocortex	Geometry	8414.9	9504.9	922	0	315	15	205543.1	2192.5
18.  AN83_coor_613_617.tif	ac1098b8-6711-4409-8be3-caea88628e21	Annotation	PERI1	Right: PERI1	PERI	Geometry	8635.4	9599.5	540	0	922	0	56265.1	1149.7
18.  AN83_coor_613_617.tif	3fa12180-04df-4004-bc06-a3ce7bb5b90f	Annotation	PERI5	Right: PERI5	PERI	Geometry	8245.8	9428.3	692	0	922	5	40687.2	881.79
18.  AN83_coor_613_617.tif	7747c82c-1c64-4e59-8cf7-fa24c4f93ab8	Annotation	PERI6a	Right: PERI6a	PERI	Polygon	8116.8	9385.5	335	0	922	1	20695.3	633.91
18.  AN83_coor_613_617.tif	6e38d671-4f84-481b-80dd-39dce8abb378	Annotation	PERI6b	Right: PERI6b	PERI	Polygon	8055.4	9376.4	368	0	922	0	5006.4	455.48
18.  AN83_coor_613_617.tif	da545f9f-6221-45a6-bbb9-af4cbc7a9d6d	Annotation	PERI2/3	Right: PERI2/3	PERI	Geometry	8444.3	9515.8	888	0	922	9	82889	1244.2
18.  AN83_coor_613_617.tif	686dc851-6820-4e8d-9fe1-88440493f684	Annotation	SS	Right: SS	Isocortex	Geometry	7808.8	6500.7	453	0	315	29	1045801.6	5212.9
18.  AN83_coor_613_617.tif	c7421825-60bf-4f8b-8ab7-c37f633692f8	Annotation	SSs	Right: SSs	SS	Geometry	7808.8	6500.7	378	0	453	29	1045801.6	5212.9
18.  AN83_coor_613_617.tif	07285c8a-54f2-4e69-b5eb-9806abe42c8f	Annotation	SSs4	Right: SSs4	SSs	Geometry	7941.3	6506	1035	0	378	1	122806.6	2656.8
18.  AN83_coor_613_617.tif	22ef9052-b1b5-495c-8d1a-5f6d4df063ed	Annotation	SSs5	Right: SSs5	SSs	Geometry	7756	6513.5	1090	0	378	4	266329.9	3024.3
18.  AN83_coor_613_617.tif	d15b49f2-aed7-4569-8766-744612f1f5d7	Annotation	SSs2/3	Right: SSs2/3	SSs	Polygon	8063.4	6432.8	806	0	378	4	212587.3	2876.5
18.  AN83_coor_613_617.tif	521a0f42-a3b7-45e6-a68a-d5ef8e522111	Annotation	SSs6a	Right: SSs6a	SSs	Geometry	7497.4	6559.5	862	0	378	14	286980	2858.2
18.  AN83_coor_613_617.tif	9a25e45e-bfb8-4879-9fb8-c02249a19c2c	Annotation	SSs1	Right: SSs1	SSs	Geometry	8201.1	6427.1	873	0	378	3	123585.5	2914
18.  AN83_coor_613_617.tif	30688af7-f5fe-4e31-a1f7-fa499d3828a1	Annotation	SSs6b	Right: SSs6b	SSs	Geometry	7349.2	6577.8	893	0	378	3	33512.3	2468.2
18.  AN83_coor_613_617.tif	23f199be-b1da-41f7-88cf-7b5edec97a8c	Annotation	MO	Right: MO	Isocortex	Geometry	7079	5083.6	500	0	315	7	236774.7	2888.2
18.  AN83_coor_613_617.tif	43f70906-c709-4281-b018-acd7d979d1ac	Annotation	MOp	Right: MOp	MO	Geometry	7079	5083.6	985	0	500	7	236774.7	2888.2
18.  AN83_coor_613_617.tif	c0fa94b1-9d9e-4d29-b3a7-209ea1ae46db	Annotation	MOp5	Right: MOp5	MOp	Geometry	7011.6	5165.1	648	0	985	2	79268.8	1325.2
18.  AN83_coor_613_617.tif	f341dcfb-a785-4e3a-81e4-d539a2b9020e	Annotation	MOp1	Right: MOp1	MOp	Geometry	7297.1	4833.9	320	0	985	0	35227	1091.2
18.  AN83_coor_613_617.tif	cf83f29b-7b38-4d73-9a2d-b523ce159853	Annotation	MOp6a	Right: MOp6a	MOp	Polygon	6780	5396.2	844	0	985	4	37044	804.74
18.  AN83_coor_613_617.tif	dce6e70f-dd56-48a1-b386-8a93f978a64a	Annotation	MOp6b	Right: MOp6b	MOp	Polygon	6662.7	5493.8	882	0	985	0	3791.5	311.54
18.  AN83_coor_613_617.tif	33a57d10-dab8-4e4f-be4c-8bf014b76816	Annotation	MOp2/3	Right: MOp2/3	MOp	Geometry	7205.5	4951.1	943	0	985	1	81443.4	1346.9
18.  AN83_coor_613_617.tif	aaa04478-c9e3-4c76-8b6a-145dfeafe950	Annotation	CTXsp	Right: CTXsp	CTX	Geometry	6222.3	5047.3	703	0	688	2	53108.1	1382.3
18.  AN83_coor_613_617.tif	1f034553-0804-4992-a2f3-4bead7b3c229	Annotation	CLA	Right: CLA	CTXsp	Polygon	6185.5	4961.3	583	0	703	2	51735.2	1124.2
18.  AN83_coor_613_617.tif	c2e4712a-5e9e-403b-a621-cb0b1ebb77f9	Annotation	LA	Right: LA	CTXsp	Polygon	7661.2	8293	131	0	703	0	1372.6	258.15
18.  AN83_coor_613_617.tif	7e5c7cca-dbd7-4ff8-982c-e892fc957877	Annotation	BS	Right: BS	grey	Geometry	5406.1	9122	343	0	8	392	8751244.2	26759
18.  AN83_coor_613_617.tif	9ac12bfd-afbc-4826-bd65-5c6e5d025df9	Annotation	HB	Right: HB	BS	Geometry	5320.2	11139.9	1065	0	343	117	1747991.1	9124.5
18.  AN83_coor_613_617.tif	bcc2efeb-c453-4e53-9385-7bfd640e513c	Annotation	P	Right: P	HB	Geometry	5180.9	10860.5	771	0	1065	91	1028498	7448.1
18.  AN83_coor_613_617.tif	b72b8a8a-c49f-47db-8273-796a7eaf325a	Annotation	P-sat	Right: P-sat	P	Geometry	4925.5	10895.7	1117	0	771	22	99280.9	1645.6
18.  AN83_coor_613_617.tif	00498ffc-1d77-41c9-9444-c026dd493da5	Annotation	LC	Right: LC	P-sat	Polygon	5099.7	11132.3	147	0	1117	1	24797.7	649.56
18.  AN83_coor_613_617.tif	8404e9d8-8a47-4cee-b53c-7fdbc5eef51e	Annotation	LDT	Right: LDT	P-sat	Polygon	4867.4	10816.9	162	0	1117	21	74483.2	996
18.  AN83_coor_613_617.tif	234a87f5-233d-433b-80c5-ac2e78f74caa	Annotation	P-sen	Right: P-sen	P	Geometry	5635.1	10714.7	1132	0	771	34	465598	5261.2
18.  AN83_coor_613_617.tif	37000d96-141a-4be9-88f6-caf83d66ac06	Annotation	NLL	Right: NLL	P-sen	Polygon	6047.6	10273.8	612	0	1132	4	79489.9	1012.1
18.  AN83_coor_613_617.tif	effc0f1a-f897-4ea6-b0ad-5faf922fa545	Annotation	PB	Right: PB	P-sen	Geometry	5550.2	10805.5	867	0	1132	30	386108.1	4249.1
18.  AN83_coor_613_617.tif	8179fba4-a9e5-45a5-a089-13682dbd6590	Annotation	P-mot	Right: P-mot	P	Polygon	4635.2	11026.6	987	0	771	20	342298.1	2646.3
18.  AN83_coor_613_617.tif	44aa7619-5d94-4382-ae30-5836be92bbd5	Annotation	B	Right: B	P-mot	Polygon	4961	11083.3	280	0	987	2	21402.6	533.76
18.  AN83_coor_613_617.tif	9295fd8a-3aea-4862-8f6c-cadd7430c3ce	Annotation	DTN	Right: DTN	P-mot	Polygon	4483	10917.3	880	0	987	1	88540.4	1089.9
18.  AN83_coor_613_617.tif	ac6134c4-28b9-4937-bcae-44fe3f341a6a	Annotation	PCG	Right: PCG	P-mot	Geometry	4663.1	11061.1	898	0	987	17	231940.7	4030.1
18.  AN83_coor_613_617.tif	409f72a4-2236-41d4-84c0-ec89e3c8cce2	Annotation	MY	Right: MY	HB	Geometry	5519.4	11539.4	354	0	1065	26	719493.1	3682.1
18.  AN83_coor_613_617.tif	18e8c763-09bc-4706-be0c-b65fa067b40d	Annotation	MY-mot	Right: MY-mot	MY	Geometry	5472	11531.1	370	0	354	25	618884	3478.1
18.  AN83_coor_613_617.tif	d6eea64b-fa7c-4afd-afcf-d97ae16aa13e	Annotation	VNC	Right: VNC	MY-mot	Geometry	5436.2	11520.7	701	0	370	24	572142	3174.5
18.  AN83_coor_613_617.tif	ab64f6c7-472b-42aa-8f2d-955d87203917	Annotation	MV	Right: MV	VNC	Polygon	5139.1	11480.9	202	0	701	6	177210.9	1820.2
18.  AN83_coor_613_617.tif	595989b3-1f46-4aaf-8545-c05227249569	Annotation	SUV	Right: SUV	VNC	Polygon	5569.7	11538.8	217	0	701	18	394932.8	2337.1
18.  AN83_coor_613_617.tif	fac7b5b9-c424-46dd-b268-6fd4079de096	Annotation	y	Right: y	MY-mot	Polygon	5911.6	11658.8	781	0	370	1	46742.6	811.05
18.  AN83_coor_613_617.tif	719de410-5467-4185-a8a6-7c6816d5902c	Annotation	MY-sen	Right: MY-sen	MY	Geometry	5858.6	11831.4	386	0	354	0	7370.9	574.62
18.  AN83_coor_613_617.tif	c56d57c0-7a22-4485-8897-aa7deacbbfcb	Annotation	CN	Right: CN	MY-sen	Geometry	5858.6	11831.4	607	0	386	0	7370.9	574.62
18.  AN83_coor_613_617.tif	331ed020-d3e6-4649-a72d-96303f0b5d67	Annotation	DCO	Right: DCO	CN	Geometry	5858.6	11831.4	96	0	607	0	7370.9	574.62
18.  AN83_coor_613_617.tif	c8066928-f329-45c9-9879-09bc9f1db177	Annotation	IB	Right: IB	BS	Geometry	5580.9	7980.5	1129	0	343	114	4299297.1	13175.7
18.  AN83_coor_613_617.tif	0875785b-5479-47ec-a207-058e4336fe09	Annotation	TH	Right: TH	IB	Polygon	5550.6	7954.4	549	0	1129	110	4138811.3	13901.9
18.  AN83_coor_613_617.tif	96f1984a-8c54-4a28-a495-64f54d2a0511	Annotation	DORpm	Right: DORpm	TH	Geometry	5330.9	7815.4	856	0	549	79	2432309.2	14143.7
18.  AN83_coor_613_617.tif	b9b909ed-1599-4b99-a9e5-dd27db1d9c8d	Annotation	ILM	Right: ILM	DORpm	Geometry	5402.7	8460.1	51	0	856	6	506689.5	5864.4
18.  AN83_coor_613_617.tif	64c2bd43-b197-46e2-ab83-8d67c265d578	Annotation	CL	Right: CL	ILM	Polygon	5173.7	7972.2	575	0	51	0	23161.5	679.27
18.  AN83_coor_613_617.tif	490035ac-6857-4fb4-8324-715100bc865e	Annotation	CM	Right: CM	ILM	Polygon	4526.4	7275.7	599	0	51	2	11856.4	464.77
18.  AN83_coor_613_617.tif	a9560cd4-688d-4d8b-a7d0-c21b5866c4d8	Annotation	PIL	Right: PIL	ILM	Polygon	6072.7	9149.6	560581563	0	51	3	162506.4	1494.2
18.  AN83_coor_613_617.tif	85382d54-1ac6-4ea8-abe8-0c6fae436f81	Annotation	PCN	Right: PCN	ILM	Polygon	5206.5	7729.4	907	0	51	0	105781.2	2232.3
18.  AN83_coor_613_617.tif	ff5b82ec-cf9a-4711-ae6d-0eced05fee31	Annotation	PF	Right: PF	ILM	Polygon	5046.5	8413.9	930	0	51	1	203400.3	2110.5
18.  AN83_coor_613_617.tif	d6a6f23f-6193-4851-a796-92e35ef51d3a	Annotation	MTN	Right: MTN	DORpm	Geometry	4694.4	6968.5	571	0	856	42	153130.7	1698.5
18.  AN83_coor_613_617.tif	a211d709-2ce1-4158-8c85-f7bcc2ddaf95	Annotation	PT	Right: PT	MTN	Geometry	4789	6982.4	15	0	571	16	75586.4	1353.7
18.  AN83_coor_613_617.tif	e671b69e-e0f3-483a-9a3f-9593aa7d3383	Annotation	PVT	Right: PVT	MTN	Polygon	4602.9	6955.4	149	0	571	26	78078.9	1294.5
18.  AN83_coor_613_617.tif	e9540bbe-db6a-4ea6-835f-08b5e6c16916	Annotation	LAT	Right: LAT	DORpm	Polygon	5470.3	8104.5	138	0	856	1	325881.9	2774.3
18.  AN83_coor_613_617.tif	1d4f9c08-c146-4960-acb6-4045d5937546	Annotation	PO	Right: PO	LAT	Polygon	5470.3	8104.5	1020	0	138	1	325881.9	2774.3
18.  AN83_coor_613_617.tif	33c32665-2063-4a38-989a-9e39c415258e	Annotation	ATN	Right: ATN	DORpm	Polygon	5237.8	7041.7	239	0	856	1	306246.8	2175.7
18.  AN83_coor_613_617.tif	45f8e815-9d4d-4288-968f-39dcde0f40ac	Annotation	AD	Right: AD	ATN	Geometry	5099	6870.6	64	0	239	0	1457.4	249.79
18.  AN83_coor_613_617.tif	b523c4d9-1f84-48b8-be0d-32488f1a72ee	Annotation	IAD	Right: IAD	ATN	Polygon	5039.8	7174.8	1113	0	239	1	77400.6	1378.2
18.  AN83_coor_613_617.tif	ce83a844-f6fa-477a-8b48-46e5ae48d5b4	Annotation	AM	Right: AM	ATN	Polygon	5192.2	7138.5	127	0	239	0	68787.2	1143.3
18.  AN83_coor_613_617.tif	ab580b51-f32e-4b8b-a7c3-a9502fa135db	Annotation	AMd	Right: AMd	AM	Polygon	5192.2	7138.5	1096	0	127	0	68787.2	1143.3
18.  AN83_coor_613_617.tif	82613f57-b8b7-4b6a-a9b7-571ea824a8f1	Annotation	AV	Right: AV	ATN	Polygon	5356.2	6936.5	255	0	239	0	158602	1564.6
18.  AN83_coor_613_617.tif	d62ce96a-b047-480f-b1e2-a2200c32cbfe	Annotation	RT	Right: RT	DORpm	Polygon	6237.4	7509.2	262	0	856	5	328301.3	4368
18.  AN83_coor_613_617.tif	f76247d3-f645-4c77-9595-4d34e174faac	Annotation	MED	Right: MED	DORpm	Geometry	4786.6	7758.9	444	0	856	20	708450.4	3604.5
18.  AN83_coor_613_617.tif	880a31ca-289a-4ba8-b80a-11a7db886419	Annotation	IMD	Right: IMD	MED	Polygon	4526	7853.5	59	0	444	10	113386.4	2607.4
18.  AN83_coor_613_617.tif	ce4eb076-7875-451c-ba37-c342bbd06b23	Annotation	MD	Right: MD	MED	Geometry	4836.1	7741	362	0	444	10	595272.7	3210.2
18.  AN83_coor_613_617.tif	29a514f4-744e-4f86-b096-9502f06fede7	Annotation	GENv	Right: GENv	DORpm	Polygon	6607.4	8647.9	1014	0	856	4	103608.6	1417.8
18.  AN83_coor_613_617.tif	f58ba580-5df0-42df-92d9-f3052e5cb059	Annotation	LGv	Right: LGv	GENv	Polygon	6607.4	8647.9	178	0	1014	4	103608.6	1417.8
18.  AN83_coor_613_617.tif	a59d09ab-28cd-4589-b0c3-40d7d29c0da6	Annotation	DORsm	Right: DORsm	TH	Geometry	5885.9	8089	864	0	549	25	1508363.6	8601.1
18.  AN83_coor_613_617.tif	1eb67a5e-91dd-4fc2-b1a4-3304a2f0f78a	Annotation	PP	Right: PP	DORsm	Polygon	6299.8	9298.9	1044	0	864	1	89972.2	1420.9
18.  AN83_coor_613_617.tif	2987d3d8-65b0-43c8-809b-682d3f4ebfd7	Annotation	SPA	Right: SPA	DORsm	Polygon	4540.7	8449.9	609	0	864	6	37547	741
18.  AN83_coor_613_617.tif	85bd029d-d4a6-40d4-83d8-ed2e36405190	Annotation	VENT	Right: VENT	DORsm	Geometry	5896.6	7925.7	637	0	864	17	1260709.1	6787.5
18.  AN83_coor_613_617.tif	de527340-e326-4190-b5a7-611f6933f134	Annotation	VAL	Right: VAL	VENT	Polygon	5528.4	7370.8	629	0	637	1	223995.6	1949.5
18.  AN83_coor_613_617.tif	91995d69-baed-4d37-8f5d-e8d674115873	Annotation	VP	Right: VP	VENT	Geometry	6015.1	7950.3	709	0	637	13	914001.3	3901.8
18.  AN83_coor_613_617.tif	62fa00f7-cba0-468b-8a00-2e89d54cbf1e	Annotation	VPL	Right: VPL	VP	Polygon	6207.6	7885.6	718	0	709	11	338335	3682
18.  AN83_coor_613_617.tif	cfdd0448-eb78-4940-95dd-e2eabd1bc5b8	Annotation	VPLpc	Right: VPLpc	VP	Polygon	5708.4	8538.9	725	0	709	1	12864.2	429.76
18.  AN83_coor_613_617.tif	f8f4e42b-a86e-4c6e-962b-c63b4f9cd492	Annotation	VPM	Right: VPM	VP	Polygon	5906.4	7975.8	733	0	709	1	562803	3050.6
18.  AN83_coor_613_617.tif	fcea23a7-a297-4423-9a7b-9d4e2eedaed1	Annotation	PoT	Right: PoT	VENT	Geometry	5685.7	8754.8	563807435	0	637	3	122712.2	1960.5
18.  AN83_coor_613_617.tif	756e4fa7-6c14-4287-a67c-4613b2191f15	Annotation	SPF	Right: SPF	DORsm	Polygon	5744.5	8936.3	406	0	864	0	42627.4	1108.5
18.  AN83_coor_613_617.tif	0bb003c0-1cc9-4cec-9c08-fb68f8f0b442	Annotation	SPFp	Right: SPFp	SPF	Polygon	5744.5	8936.3	422	0	406	0	42627.4	1108.5
18.  AN83_coor_613_617.tif	db032369-4901-4b1c-98f2-b20a714edcd8	Annotation	GENd	Right: GENd	DORsm	Polygon	5961	8701.2	1008	0	864	1	77621.4	1232.4
18.  AN83_coor_613_617.tif	5910ffa8-7a96-40b0-8d54-83364d1c7f1c	Annotation	MG	Right: MG	GENd	Polygon	5961	8701.2	475	0	1008	1	77621.4	1232.4
18.  AN83_coor_613_617.tif	4bba966f-a859-443d-be8a-026037c2afb6	Annotation	MGm	Right: MGm	MG	Polygon	5961	8701.2	1088	0	475	1	77621.4	1232.4
18.  AN83_coor_613_617.tif	71c8d11e-fd0d-45f3-a286-2a8c7da314d3	Annotation	HY	Right: HY	IB	Polygon	6360.1	8653.9	1097	0	1129	4	160486.8	1617.5
18.  AN83_coor_613_617.tif	b290626e-5058-49fb-b0a4-6a870379da49	Annotation	LZ	Right: LZ	HY	Polygon	6360.1	8653.9	290	0	1097	4	160486.8	1617.5
18.  AN83_coor_613_617.tif	12540734-c9ec-413f-94c0-0c715c55504b	Annotation	ZI	Right: ZI	LZ	Polygon	6360.1	8653.9	797	0	290	4	160486.8	1617.5
18.  AN83_coor_613_617.tif	0961a30b-ea39-4406-a388-e1b8f0449bab	Annotation	MB	Right: MB	BS	Geometry	5183.7	9632.4	313	0	343	161	2703956.1	14235.2
18.  AN83_coor_613_617.tif	8a6fc755-dfdd-4bed-ac27-e0832dfb3906	Annotation	MBmot	Right: MBmot	MB	Geometry	5063.9	9461.3	323	0	313	102	1734582.6	8948.2
18.  AN83_coor_613_617.tif	30796789-f5c9-4b9b-a460-15b1088b4563	Annotation	LT	Right: LT	MBmot	Polygon	6410.1	9014.1	66	0	323	2	10040.4	382.45
18.  AN83_coor_613_617.tif	c995ec16-ab9e-487a-b4a7-20d875d48098	Annotation	MRN	Right: MRN	MBmot	Geometry	5132.3	9527.8	128	0	323	69	1084466.3	10995
18.  AN83_coor_613_617.tif	e71696af-e776-430a-b5b1-59655ebb72d7	Annotation	RN	Right: RN	MBmot	Polygon	5037.5	9483.2	214	0	323	17	417617.4	2340.9
18.  AN83_coor_613_617.tif	ab727cb6-1b08-4992-a2b2-3045da778fa0	Annotation	RR	Right: RR	MBmot	Polygon	5419.2	9855.3	246	0	323	1	42275.9	908.63
18.  AN83_coor_613_617.tif	afc6ac13-7568-4e34-ab3d-e4f6d95083f7	Annotation	PAG	Right: PAG	MBmot	Geometry	4565.8	8905.5	795	0	323	12	161622.8	2211.1
18.  AN83_coor_613_617.tif	0ac7c097-29ce-49e1-8f13-5e1644b0b00d	Annotation	INC	Right: INC	PAG	Polygon	4661.4	9063.2	67	0	795	0	36471.6	739.87
18.  AN83_coor_613_617.tif	184d29b7-72ac-4d93-bda7-c751505da6c8	Annotation	ND	Right: ND	PAG	Polygon	4546.3	9030.2	587	0	795	0	20314.9	704.05
18.  AN83_coor_613_617.tif	56ef8d12-a280-4d08-9ee7-6845c505dec0	Annotation	MA3	Right: MA3	MBmot	Polygon	4486.2	9259.7	549009211	0	323	1	9758.4	406.16
18.  AN83_coor_613_617.tif	7ed822d0-cf39-41e2-a18c-adef0211df4f	Annotation	EW	Right: EW	MBmot	Polygon	4426.3	9274	975	0	323	0	8706.8	465.33
18.  AN83_coor_613_617.tif	7c9af826-2d40-423c-92ed-ebf3e3bcc366	Annotation	MBsen	Right: MBsen	MB	Geometry	5134.9	11046.1	339	0	313	0	119.42	133.12
18.  AN83_coor_613_617.tif	80ac244f-54e9-41f4-a1a0-738916aa6ccd	Annotation	MEV	Right: MEV	MBsen	Geometry	5134.9	11046.1	460	0	339	0	119.42	133.12
18.  AN83_coor_613_617.tif	209545bb-59de-49fe-9e6f-12a5fffcb00b	Annotation	MBsta	Right: MBsta	MB	Geometry	5257.4	10210.1	348	0	313	37	467992.7	5614
18.  AN83_coor_613_617.tif	86c9a1b3-ee4c-4134-a8ca-dc812d7e0ef6	Annotation	PPN	Right: PPN	MBsta	Geometry	5400.9	10240.5	1052	0	348	29	399627.4	3326
18.  AN83_coor_613_617.tif	308eb5ad-2f06-42b4-b615-683537040f77	Annotation	RAmb	Right: RAmb	MBsta	Geometry	4418.7	10032.6	165	0	348	8	68365.3	2288
18.  AN83_coor_613_617.tif	7795c0af-6415-4b36-b7d5-919cff2f9371	Annotation	CLI	Right: CLI	RAmb	Polygon	4448.9	9927.8	591	0	165	4	34041	722.55
18.  AN83_coor_613_617.tif	fd4b752f-1c07-4c8e-9947-2568074b5f26	Annotation	RL	Right: RL	RAmb	Polygon	4423	9553	197	0	165	2	15319.8	650.4
18.  AN83_coor_613_617.tif	fc2a6fff-5a02-4acd-aeac-a4bf29f89859	Annotation	DR	Right: DR	RAmb	Polygon	4365.6	10580.3	872	0	165	2	20119	924.41
18.  AN83_coor_613_617.tif	3ddd3e56-4d56-4e89-bbc1-4b58af91a60f	Annotation	VS	Right: VS	root	Geometry	5160.1	10295.1	73	0	997	23	1007728.3	12851.3
18.  AN83_coor_613_617.tif	36bf5e29-9a57-4931-af97-5ee8d23057b8	Annotation	VL	Right: VL	VS	Geometry	5424.2	10116.8	81	0	73	12	491387.1	8742.6
18.  AN83_coor_613_617.tif	71beed07-c865-4192-9253-2ecd070fbb08	Annotation	SEZ	Right: SEZ	VL	Geometry	5011.4	5191	98	0	81	1	18271.9	1059.7
18.  AN83_coor_613_617.tif	31332922-5835-45cd-94b2-4924ea71eb4f	Annotation	chpl	Right: chpl	VL	Geometry	5100	11750	108	0	81	2	327257.6	4162.9
18.  AN83_coor_613_617.tif	94dccc48-fb4f-4a3b-926f-def070b5cfa1	Annotation	V3	Right: V3	VS	Geometry	4833.1	6681.5	129	0	73	3	123785.1	2206.6
18.  AN83_coor_613_617.tif	8dd0d521-ae7c-41d1-844e-f6799a0c1df0	Annotation	V4	Right: V4	VS	Geometry	4932.5	11657.9	145	0	73	8	392556.2	8517.2
18.  AN83_coor_613_617.tif	7488b93e-8a24-4d83-97c7-b0aff386156b	Annotation	V4r	Right: V4r	V4	Geometry	5744.9	11981.3	153	0	145	2	110024.3	4018.1
18.  AN83_coor_613_617.tif	e54fa06b-7ec5-4513-b25f-0e0c289ae560	Annotation	fiber tracts	Right: fiber tracts	root	Geometry	6038.9	8877.7	1009	0	997	253	2771362	58381.3
18.  AN83_coor_613_617.tif	5de1a47c-dc6e-4632-99c1-103b05ebaf58	Annotation	cbf	Right: cbf	fiber tracts	Geometry	5861.9	11391.4	960	0	1009	85	1188328.7	15325.1
18.  AN83_coor_613_617.tif	51b3590d-93bb-4673-a7e9-56064b1fda8b	Annotation	arb	Right: arb	cbf	Geometry	5976.7	11888.1	728	0	960	26	647158.5	12674.3
18.  AN83_coor_613_617.tif	41f92e9f-5dd5-4eb2-921f-c8fc47fb4601	Annotation	cbp	Right: cbp	cbf	Geometry	5724.6	10797.4	752	0	960	59	541170.1	7171
18.  AN83_coor_613_617.tif	780d1884-d078-49d7-9e77-608e5daed239	Annotation	mcp	Right: mcp	cbp	Polygon	6440.6	10985.2	78	0	752	13	125346.1	1424.4
18.  AN83_coor_613_617.tif	fc7cdb6a-e8c6-4df4-98ef-71ab4feb6b99	Annotation	icp	Right: icp	cbp	Polygon	6116.9	11273.1	1123	0	752	16	112702.4	1551.2
18.  AN83_coor_613_617.tif	00b965c8-6511-4dc5-beb5-018a66b899da	Annotation	scp	Right: scp	cbp	Geometry	5283.3	10543.8	326	0	752	30	303121	4706.8
18.  AN83_coor_613_617.tif	64b20104-2759-4ab2-85aa-d173f0410c02	Annotation	uf	Right: uf	scp	Polygon	5901	11116.7	850	0	326	0	18640.2	553.99
