Image	Object ID	Object type	Name	Classification	Parent	ROI	Centroid X µm	Centroid Y µm	ID	Side	Parent ID	Num Detections	Area µm^2	Perimeter µm
21.  AN83_coor_673_677.tif	f2b08e1d-2eb5-4848-89a0-59b00e530d23	Annotation	ORB	Right: ORB	Isocortex	Polygon	5363.4	4633.8	714	0	315	117	904243.2	6242.5
21.  AN83_coor_673_677.tif	6abfaef6-dfdd-4dfb-b570-5dfcc14d3ba1	Annotation	ORBl	Right: ORBl	ORB	Polygon	5845.7	4708.1	723	0	714	2	506715.2	3980.1
21.  AN83_coor_673_677.tif	50d42ebb-845f-4589-b568-a89df71be03c	Annotation	ORBl5	Right: ORBl5	ORBl	Polygon	5813.7	4940	630	0	723	0	184850.5	2651.5
21.  AN83_coor_673_677.tif	e7e075ec-0156-4c43-8a9e-45caf7b69fbd	Annotation	ORBl2/3	Right: ORBl2/3	ORBl	Polygon	5825.5	4646.5	412	0	723	2	198016.5	3043.8
21.  AN83_coor_673_677.tif	742c412d-51f9-4fdf-b0cb-3aff614fbdd4	Annotation	ORBl6a	Right: ORBl6a	ORBl	Geometry	5824.8	5147.1	440	0	723	0	23445	1087.8
21.  AN83_coor_673_677.tif	bd87d6ae-5dfc-4dd9-b9eb-ef8ae8ccde1a	Annotation	ORBl1	Right: ORBl1	ORBl	Polygon	5949.2	4299.8	448	0	723	0	100403.2	1611
21.  AN83_coor_673_677.tif	b9e94825-b807-4831-92ba-bcd7ded1cf95	Annotation	ORBm	Right: ORBm	ORB	Polygon	4610.7	4563.6	731	0	714	74	200063	2297
21.  AN83_coor_673_677.tif	1d1c2cf7-606d-47a0-a7fa-a5a3abc8be6d	Annotation	ORBm2/3	Right: ORBm2/3	ORBm	Polygon	4653.6	4601.3	582	0	731	37	75286	1360.4
21.  AN83_coor_673_677.tif	2ec8e752-c5e2-4bd5-b05e-d4c0f56c2c3b	Annotation	ORBm5	Right: ORBm5	ORBm	Polygon	4850.6	4744.2	620	0	731	14	32600.6	866.47
21.  AN83_coor_673_677.tif	d91f6321-dd32-4e73-ad25-a801b009ca8e	Annotation	ORBm6a	Right: ORBm6a	ORBm	Polygon	4908.9	4817.6	910	0	731	1	6916.6	447.63
21.  AN83_coor_673_677.tif	e8f836db-5ad3-4f3c-87cd-a352c161d1df	Annotation	ORBm1	Right: ORBm1	ORBm	Polygon	4455.3	4439.7	484	0	731	22	85276.6	1456.8
21.  AN83_coor_673_677.tif	674584f7-67c8-4283-9c19-9dd8054a5e57	Annotation	ORBvl	Right: ORBvl	ORB	Polygon	4888.4	4515.2	746	0	714	41	197911.3	2382.5
21.  AN83_coor_673_677.tif	2f90aea7-de92-4125-aec2-72c5ce704677	Annotation	ORBvl5	Right: ORBvl5	ORBvl	Polygon	5119.4	4796.7	1125	0	746	1	19079.6	775.77
21.  AN83_coor_673_677.tif	92872b8e-73ed-493c-ba54-b6f743f48984	Annotation	ORBvl2/3	Right: ORBvl2/3	ORBvl	Polygon	4948.4	4567.5	288	0	746	26	129534.1	1806.9
21.  AN83_coor_673_677.tif	fc3f35f9-d660-4d32-a160-5d94005d2e14	Annotation	ORBvl1	Right: ORBvl1	ORBvl	Polygon	4641.5	4268.7	969	0	746	14	49297.6	1110.9
21.  AN83_coor_673_677.tif	d6ea471e-ab1a-420c-a8d4-08bc6ab7e1e9	Annotation	ECT	Right: ECT	Isocortex	Geometry	8131.8	8347.8	895	0	315	29	254043.6	4124.5
21.  AN83_coor_673_677.tif	a3fd16e5-8685-43af-83ae-e37f54098ff6	Annotation	ECT6b	Right: ECT6b	ECT	Geometry	7838.2	8435	1045	0	895	1	8018.1	993.55
21.  AN83_coor_673_677.tif	bedf610e-e74a-4b1a-9b12-7ce650fff63a	Annotation	ECT1	Right: ECT1	ECT	Geometry	8643.3	8063.2	836	0	895	0	17390.7	679.4
21.  AN83_coor_673_677.tif	cefdf597-e527-4d97-9a79-1290b940a85c	Annotation	ECT2/3	Right: ECT2/3	ECT	Geometry	8423.5	8098.1	427	0	895	1	24416.2	1121.1
21.  AN83_coor_673_677.tif	c8ce4953-5d59-42db-90bd-af59b7a35bae	Annotation	ECT6a	Right: ECT6a	ECT	Polygon	7946.3	8448.5	977	0	895	12	77380.7	1505.6
21.  AN83_coor_673_677.tif	0438f4db-e078-4d07-8d43-c2d2870f7fe7	Annotation	ECT5	Right: ECT5	ECT	Geometry	8137.2	8368	988	0	895	15	126837.9	2105.7
21.  AN83_coor_673_677.tif	ebd9f9db-ac0a-4135-9f92-9a58112b3327	Annotation	PERI	Right: PERI	Isocortex	Geometry	8476.8	8490.1	922	0	315	58	347571.5	3244
21.  AN83_coor_673_677.tif	5447e63a-16d2-4c1c-828d-97c706b4b599	Annotation	PERI1	Right: PERI1	PERI	Geometry	8666.9	8445.7	540	0	922	7	100641.6	1714.1
21.  AN83_coor_673_677.tif	b772a4e2-75c1-4264-8269-baba15efe2ed	Annotation	PERI5	Right: PERI5	PERI	Geometry	8239.1	8597.2	692	0	922	11	61834	1787.2
21.  AN83_coor_673_677.tif	2d0f9ea5-71ef-41a0-98af-df3303c5d1d5	Annotation	PERI2/3	Right: PERI2/3	PERI	Geometry	8452.7	8478.5	888	0	922	40	185096	2170.7
21.  AN83_coor_673_677.tif	ff47d683-1b7d-4933-852a-460c2fb09e54	Annotation	CTXsp	Right: CTXsp	CTX	Geometry	7248.7	7281.6	703	0	688	42	381583.2	5706.6
21.  AN83_coor_673_677.tif	c90ec7a3-19f1-4fba-8091-0c458a3310b9	Annotation	CLA	Right: CLA	CTXsp	Polygon	6529.1	5402.7	583	0	703	16	155402.1	2277.4
21.  AN83_coor_673_677.tif	f8fc7b1f-f939-43c4-a26a-89b84725af11	Annotation	LA	Right: LA	CTXsp	Polygon	7649.6	8420.4	131	0	703	21	151836.8	1741.5
21.  AN83_coor_673_677.tif	39cfd384-97cb-44f0-b773-d1da664ea114	Annotation	EP	Right: EP	CTXsp	Polygon	7935.8	8887	942	0	703	4	73970.8	1657.1
21.  AN83_coor_673_677.tif	a4d639c1-124f-4ab7-bb7b-0571a403501e	Annotation	EPd	Right: EPd	EP	Polygon	7935.8	8887	952	0	942	4	73970.8	1657.1
21.  AN83_coor_673_677.tif	51b771ed-0270-424c-84f7-eed370833a1d	Annotation	BS	Right: BS	grey	Geometry	5407.3	9877	343	0	8	539	10248393.2	31800.5
21.  AN83_coor_673_677.tif	e6a8a825-560b-45de-9425-5b2b3df8119a	Annotation	HB	Right: HB	BS	Geometry	5470	11526.8	1065	0	343	185	4423411.8	13650.2
21.  AN83_coor_673_677.tif	e29eb18f-c94f-44ef-961d-39c4fc2adb90	Annotation	P	Right: P	HB	Geometry	5409.1	10822.2	771	0	1065	149	1985941.4	7916.7
21.  AN83_coor_673_677.tif	59f73f21-0643-480c-af8a-0568f2d63fb0	Annotation	P-sat	Right: P-sat	P	Geometry	5112	10575.6	1117	0	771	52	510711	4934.8
21.  AN83_coor_673_677.tif	93190060-c628-4365-bf1f-dbdb8657508f	Annotation	NI	Right: NI	P-sat	Polygon	4446.9	11188.2	604	0	1117	0	30616.5	804.87
21.  AN83_coor_673_677.tif	3df5a4ab-9976-49ab-bcb0-51860667551f	Annotation	PRNr	Right: PRNr	P-sat	Geometry	5173.5	10393	146	0	1117	52	403105.7	2936.6
21.  AN83_coor_673_677.tif	d2c0cedf-1984-41b6-9888-cf40a1a70810	Annotation	CS	Right: CS	P-sat	Geometry	4690.8	10564.1	679	0	1117	0	84.69	75.67
21.  AN83_coor_673_677.tif	89868667-40f6-4493-9ed9-309e30353ed7	Annotation	SLC	Right: SLC	P-sat	Polygon	5182.8	11272.5	350	0	1117	0	23340.3	568.74
21.  AN83_coor_673_677.tif	c2f2aeb4-1fba-4d2e-9e86-090c26d6256d	Annotation	SLD	Right: SLD	P-sat	Polygon	4998.3	11296.5	358	0	1117	0	53696.8	847.17
21.  AN83_coor_673_677.tif	a7b26cc2-0bd4-4ecd-9da6-f7afc0be1753	Annotation	P-sen	Right: P-sen	P	Geometry	6083.7	10762.6	1132	0	771	10	380060.7	3978.8
21.  AN83_coor_673_677.tif	28a2b7cf-04df-4428-b1dc-bc7faa97985d	Annotation	PSV	Right: PSV	P-sen	Polygon	6139.2	11048	7	0	1132	0	65149.8	978.97
21.  AN83_coor_673_677.tif	3e3059d6-485c-497b-8a52-08dcc55a8427	Annotation	NLL	Right: NLL	P-sen	Polygon	6136.3	10339.9	612	0	1132	6	110273.4	1192.6
21.  AN83_coor_673_677.tif	94d9b40b-7493-4b47-998e-02417cf01b86	Annotation	PB	Right: PB	P-sen	Geometry	6038.1	10900	867	0	1132	4	204660.5	3251.8
21.  AN83_coor_673_677.tif	72babfd8-a44e-4b6e-a749-6bd5d7c997ba	Annotation	KF	Right: KF	PB	Polygon	6088	11001.7	123	0	867	3	145405.2	2451
21.  AN83_coor_673_677.tif	67160a56-27e2-4cc9-942c-9c454a33ce1f	Annotation	P-mot	Right: P-mot	P	Geometry	5178.5	11076	987	0	771	24	499135.8	4635.9
21.  AN83_coor_673_677.tif	4784879a-9d01-4ce3-a1bb-9ab39eaa1266	Annotation	SUT	Right: SUT	P-mot	Geometry	5626.3	10888.1	534	0	987	12	256451.6	2012.9
21.  AN83_coor_673_677.tif	b3e839be-4ef2-4afb-ab13-4ae6315f274b	Annotation	PRNc	Right: PRNc	P-mot	Polygon	5158.1	10944.9	1093	0	987	9	18494.6	536.56
21.  AN83_coor_673_677.tif	fcc66a85-f2ac-40bc-b8df-c7c5f6ae0890	Annotation	PDTg	Right: PDTg	P-mot	Polygon	4600	11358.1	599626927	0	987	1	56402.6	855.62
21.  AN83_coor_673_677.tif	f0be7165-731a-4a50-b3a4-a96553d637e6	Annotation	PCG	Right: PCG	P-mot	Geometry	4691.1	11282.8	898	0	987	2	167686.9	2942.8
21.  AN83_coor_673_677.tif	d2482589-f61f-4daf-986d-763fc51456d8	Annotation	MY	Right: MY	HB	Geometry	5519.6	12100.9	354	0	1065	36	2437470.4	9802.3
21.  AN83_coor_673_677.tif	36872b25-582e-4b4d-831d-c1d4027fcd7b	Annotation	MY-mot	Right: MY-mot	MY	Geometry	5333.2	11928.1	370	0	354	33	1547818.8	5513.8
21.  AN83_coor_673_677.tif	42597612-ac20-4a39-8c62-3e5747be85f8	Annotation	PHY	Right: PHY	MY-mot	Polygon	4665.7	11642.9	154	0	370	0	2748.7	237.62
21.  AN83_coor_673_677.tif	385e1baf-319c-4dcb-99fa-7c651950246c	Annotation	PRP	Right: PRP	PHY	Polygon	4665.7	11642.9	169	0	154	0	2748.7	237.62
21.  AN83_coor_673_677.tif	0bbcae8a-049e-45ed-98bc-c3865ebda15d	Annotation	VNC	Right: VNC	MY-mot	Geometry	5334.3	11928.6	701	0	370	33	1545070	5390.7
21.  AN83_coor_673_677.tif	c7d49969-f532-4d00-a11b-e8720c708234	Annotation	MV	Right: MV	VNC	Geometry	5125.9	11860.3	202	0	701	19	881363.2	4702.4
21.  AN83_coor_673_677.tif	8544da4f-3fbd-47b0-8fdf-4dbeb8570fa9	Annotation	LAV	Right: LAV	VNC	Polygon	5802.1	11627.9	209	0	701	10	218547.7	1899.4
21.  AN83_coor_673_677.tif	7bce692c-ed2a-4ce9-9e65-f5db0c6c948a	Annotation	SPIV	Right: SPIV	VNC	Polygon	5517.3	12211.6	225	0	701	4	445177.9	3058.3
21.  AN83_coor_673_677.tif	5d47b259-9192-4455-a90a-0aada297e074	Annotation	MY-sen	Right: MY-sen	MY	Geometry	5878.5	12347.9	386	0	354	2	577165.1	5347.2
21.  AN83_coor_673_677.tif	94d37548-65d8-40b7-934d-41b3afa30fd3	Annotation	CN	Right: CN	MY-sen	Geometry	6403.3	11754.2	607	0	386	2	251863.6	2831.2
21.  AN83_coor_673_677.tif	81af9e3b-f060-439d-9875-c0dd14829c52	Annotation	DCO	Right: DCO	CN	Polygon	6401.9	11778.4	96	0	607	2	241210.4	2441.6
21.  AN83_coor_673_677.tif	d5d0a19a-882a-40dc-8fd3-f8d61fb91885	Annotation	VCO	Right: VCO	CN	Polygon	6434.9	11206.1	101	0	607	0	10652.3	389.54
21.  AN83_coor_673_677.tif	51a02dc0-3890-4d8f-83b6-65636ae60c37	Annotation	DCN	Right: DCN	MY-sen	Polygon	5205.6	12890	720	0	386	0	54616.9	1198.4
21.  AN83_coor_673_677.tif	925cb5b5-3b01-46b0-8470-76acdc146b1c	Annotation	CU	Right: CU	DCN	Polygon	5205.6	12890	711	0	720	0	54616.9	1198.4
21.  AN83_coor_673_677.tif	e544d5b3-a6f5-40b1-a2cf-d45ee1799fed	Annotation	ECU	Right: ECU	MY-sen	Polygon	5525.9	12791	903	0	386	0	270684.8	2265.5
21.  AN83_coor_673_677.tif	fe3bcf56-be79-45f0-80f5-9f613b9080a2	Annotation	IB	Right: IB	BS	Geometry	5418	7893.3	1129	0	343	139	3271135.3	11465
21.  AN83_coor_673_677.tif	00a77184-d4b5-419b-ab0b-fd2b880086cb	Annotation	TH	Right: TH	IB	Geometry	5288.5	7735.8	549	0	1129	117	2725784.5	9884.2
21.  AN83_coor_673_677.tif	84590150-34e8-4abc-9e5f-c07aed5178c2	Annotation	DORpm	Right: DORpm	TH	Geometry	5025	7476	856	0	549	93	1237838.3	9718.2
21.  AN83_coor_673_677.tif	32dff969-6aa3-4f58-96c8-2102958e8f0b	Annotation	ILM	Right: ILM	DORpm	Geometry	4765.8	7904	51	0	856	5	414825.8	3762.1
21.  AN83_coor_673_677.tif	04499a2a-9c64-40be-b8c4-c384e971d8dd	Annotation	CM	Right: CM	ILM	Geometry	4658	7859.8	599	0	51	4	263897.9	2617.7
21.  AN83_coor_673_677.tif	ab2105be-b043-4522-abe8-884cb9e24e2b	Annotation	PCN	Right: PCN	ILM	Geometry	4954.2	7981.3	907	0	51	1	150927.8	2156.7
21.  AN83_coor_673_677.tif	b7a94cb8-6fc3-4906-93eb-37e6270270ed	Annotation	MTN	Right: MTN	DORpm	Polygon	4696	6905.9	571	0	856	57	161881.8	1629.1
21.  AN83_coor_673_677.tif	cdabc758-fc46-4b89-b9fb-69f9e76084d4	Annotation	PT	Right: PT	MTN	Polygon	4756.8	6934.8	15	0	571	37	102295.9	1337.2
21.  AN83_coor_673_677.tif	78c2a7cb-2c35-4278-b464-77f1c242eb6e	Annotation	PVT	Right: PVT	MTN	Polygon	4589	6856	149	0	571	20	59387.1	1095.7
21.  AN83_coor_673_677.tif	66c8b863-c352-4ff2-af14-a8ae227bd0b0	Annotation	LAT	Right: LAT	DORpm	Polygon	5242.2	8142.1	138	0	856	0	45489.2	1021.7
21.  AN83_coor_673_677.tif	5a1cd41a-9421-4396-affe-defadbd12bf4	Annotation	PO	Right: PO	LAT	Polygon	5242.2	8142.1	1020	0	138	0	45489.2	1021.7
21.  AN83_coor_673_677.tif	59d8f884-189d-44fb-b5b6-196055983398	Annotation	ATN	Right: ATN	DORpm	Polygon	4966.3	7222.9	239	0	856	25	387853.3	2609.1
21.  AN83_coor_673_677.tif	3908f81e-934d-4601-a21e-c4f2d38fa1de	Annotation	IAD	Right: IAD	ATN	Polygon	4816.2	7101.4	1113	0	239	0	23162	1023.8
21.  AN83_coor_673_677.tif	865606ce-1329-47fa-934c-96ad55607e17	Annotation	IAM	Right: IAM	ATN	Polygon	4639.9	7359.5	1120	0	239	20	81063.2	1119.8
21.  AN83_coor_673_677.tif	c4828b14-f64b-4a3c-b996-1ded88d02843	Annotation	AM	Right: AM	ATN	Polygon	5071.2	7192.1	127	0	239	5	283877.1	2005.7
21.  AN83_coor_673_677.tif	37d0da6d-2242-4a06-ade5-c3edf910de0b	Annotation	AMd	Right: AMd	AM	Polygon	4961.7	7194.3	1096	0	127	4	156510	1586.6
21.  AN83_coor_673_677.tif	1dd3ccd9-7fc5-4dc5-9790-bdc0e75d495c	Annotation	AMv	Right: AMv	AM	Polygon	5205.7	7189.4	1104	0	127	1	127367.1	1697.3
21.  AN83_coor_673_677.tif	778f4002-50de-4fff-aa6a-df6080132331	Annotation	RT	Right: RT	DORpm	Polygon	5873.4	7347.6	262	0	856	6	208552.3	3612.8
21.  AN83_coor_673_677.tif	cb11477a-afc6-44ab-90bd-ddd05d9d4349	Annotation	MED	Right: MED	DORpm	Geometry	4862.4	7958.6	444	0	856	0	19858.5	995.2
21.  AN83_coor_673_677.tif	8b1cf3ef-1e27-4097-8754-f6a104ee26a0	Annotation	MD	Right: MD	MED	Geometry	4812.8	8137.7	362	0	444	0	13635.1	672.37
21.  AN83_coor_673_677.tif	184d1469-971e-4ce2-96bb-92e42ae9a644	Annotation	SMT	Right: SMT	MED	Polygon	4971.9	7566.4	366	0	444	0	6223.9	322.84
21.  AN83_coor_673_677.tif	e4279547-1baf-44d3-9605-e0148f5aaa57	Annotation	DORsm	Right: DORsm	TH	Polygon	5525.3	7947.7	864	0	549	23	1401500.7	6502
21.  AN83_coor_673_677.tif	09c62cf4-fb0c-4788-8b58-d2eb580f27f4	Annotation	SPA	Right: SPA	DORsm	Polygon	4608.6	8464.4	609	0	864	13	55628.1	899.32
21.  AN83_coor_673_677.tif	80c1d61b-db04-4c23-9847-4187c1ad47c7	Annotation	VENT	Right: VENT	DORsm	Polygon	5581.2	7911.3	637	0	864	4	1315128.7	5829
21.  AN83_coor_673_677.tif	4915dc03-33af-4e1b-a626-f12a69b36af6	Annotation	VAL	Right: VAL	VENT	Polygon	5395.4	7592.1	629	0	637	1	474333	2887.8
21.  AN83_coor_673_677.tif	66210213-703e-47b6-bb27-3eb4c08975bb	Annotation	VP	Right: VP	VENT	Polygon	5686	8091.4	709	0	637	3	840795.7	4680.7
21.  AN83_coor_673_677.tif	c56fb7a8-34f5-4389-b6f4-b2c9ec7f5c70	Annotation	VPL	Right: VPL	VP	Polygon	6085.8	7936.1	718	0	709	2	246784.6	2649.9
21.  AN83_coor_673_677.tif	b23cc668-d20d-43d0-8f39-71d058c6172c	Annotation	VPLpc	Right: VPLpc	VP	Polygon	5552	8393	725	0	709	0	61734.4	1220.2
21.  AN83_coor_673_677.tif	365d3447-e14f-46f2-b21f-319ef70342ec	Annotation	VPM	Right: VPM	VP	Polygon	5728	8003.3	733	0	709	0	356500	2291.5
21.  AN83_coor_673_677.tif	36e0600c-cb0f-4f2d-8883-9081e7b40ea2	Annotation	VPMpc	Right: VPMpc	VP	Polygon	5086.7	8382.3	741	0	709	1	175776.7	1792
21.  AN83_coor_673_677.tif	4c0bf743-8441-429d-aebd-aa688a0f1e67	Annotation	SPF	Right: SPF	DORsm	Polygon	4794.6	8569.4	406	0	864	6	30852.5	714.57
21.  AN83_coor_673_677.tif	8adbc878-ddc2-4184-8170-0fec6f233267	Annotation	SPFm	Right: SPFm	SPF	Polygon	4794.6	8569.4	414	0	406	6	30852.5	714.57
21.  AN83_coor_673_677.tif	a1a2ae7b-1a49-422f-8fd6-2641280273dd	Annotation	HY	Right: HY	IB	Geometry	6065.4	8680.7	1097	0	1129	22	545350.8	3116.3
21.  AN83_coor_673_677.tif	e7aaca81-b4c0-416b-a102-68b79258a0a0	Annotation	PVR	Right: PVR	HY	Polygon	4501.2	6503.8	141	0	1097	0	2155	188.78
21.  AN83_coor_673_677.tif	eaf651af-56ec-45ff-b5dd-4a9158437b6f	Annotation	MEPO	Right: MEPO	PVR	Polygon	4501.2	6503.8	452	0	141	0	2155	188.78
21.  AN83_coor_673_677.tif	110ed543-bd98-43fa-8757-beeec42012ca	Annotation	LZ	Right: LZ	HY	Polygon	6076.1	8686.3	290	0	1097	22	533117	3017.1
21.  AN83_coor_673_677.tif	d20f7900-7506-4acf-a0d8-44fecea8eeeb	Annotation	ZI	Right: ZI	LZ	Polygon	6076.1	8686.3	797	0	290	22	533117	3017.1
21.  AN83_coor_673_677.tif	16008eb8-9d13-4b40-bf67-b7e49b517fc8	Annotation	FF	Right: FF	ZI	Polygon	5713.3	8783.1	804	0	797	1	86575.3	1235.4
21.  AN83_coor_673_677.tif	25be4e68-7dda-4fb4-804c-bbac9790df3e	Annotation	MB	Right: MB	BS	Geometry	5284.9	9560.1	313	0	343	215	2554084	16066.8
21.  AN83_coor_673_677.tif	b07e6925-10fc-4356-9ebb-131cb44fa377	Annotation	MBmot	Right: MBmot	MB	Geometry	5357.7	9560.9	323	0	313	94	1327515.1	9940.4
21.  AN83_coor_673_677.tif	44643931-bd14-42b0-9f5c-97cf0f8cd3e8	Annotation	MT	Right: MT	MBmot	Polygon	5568.1	9413.3	58	0	323	0	1333.5	138.02
21.  AN83_coor_673_677.tif	e30fce95-0a52-4ca9-a569-7da344285da3	Annotation	MRN	Right: MRN	MBmot	Geometry	5192.9	9582.9	128	0	323	39	522432.1	7715.1
21.  AN83_coor_673_677.tif	10a6cc57-681e-4bb1-8b2e-2398b167583c	Annotation	RN	Right: RN	MBmot	Polygon	5070.8	9420.8	214	0	323	10	270911.9	1973.2
21.  AN83_coor_673_677.tif	2d06851a-63c0-44a3-bcb8-8fd7964e3214	Annotation	AT	Right: AT	MBmot	Polygon	4620.6	10343.1	231	0	323	6	58302.7	935.14
21.  AN83_coor_673_677.tif	a820138b-3139-47d6-a5ce-f38272ca29fb	Annotation	RR	Right: RR	MBmot	Polygon	5347.8	9764.7	246	0	323	4	84633.5	1097.5
21.  AN83_coor_673_677.tif	16679556-9751-4934-9c3b-18787c450451	Annotation	PAG	Right: PAG	MBmot	Polygon	4570	8798.5	795	0	323	19	41049.3	766.48
21.  AN83_coor_673_677.tif	9dbd89a0-7f55-4eb2-924e-c0edd7d0aa57	Annotation	SNr	Right: SNr	MBmot	Polygon	6050.8	9548.4	381	0	323	17	347515.1	2455.3
21.  AN83_coor_673_677.tif	81a89969-72fd-41c2-899a-cf8a022b3cc9	Annotation	EW	Right: EW	MBmot	Polygon	4479.3	9124	975	0	323	0	1404.3	151.95
21.  AN83_coor_673_677.tif	edb5997c-e637-4a69-9823-4bd2f8968d34	Annotation	MBsta	Right: MBsta	MB	Geometry	5217	9702.2	348	0	313	21	175025.2	4063.1
21.  AN83_coor_673_677.tif	b71fa604-708a-47d0-be46-c272a13ffb96	Annotation	PPN	Right: PPN	MBsta	Polygon	5562.4	10159.3	1052	0	348	1	35805.2	751.94
21.  AN83_coor_673_677.tif	0da51c41-eee4-4449-91a5-31345a96f5e0	Annotation	RAmb	Right: RAmb	MBsta	Geometry	4510.3	9653	165	0	348	20	72574.4	1588.7
21.  AN83_coor_673_677.tif	f0dd5ac7-5176-452e-a2c2-83bcac168027	Annotation	CLI	Right: CLI	RAmb	Polygon	4518.2	9812.2	591	0	165	9	47830.8	842.51
21.  AN83_coor_673_677.tif	dc9ed9eb-643e-4e63-b213-43d40c5436bd	Annotation	RL	Right: RL	RAmb	Polygon	4497	9353.5	197	0	165	12	25230.6	749.9
21.  AN83_coor_673_677.tif	32c30b09-9290-4300-8a21-fc95473ffe75	Annotation	SNc	Right: SNc	MBsta	Geometry	5801	9510.2	374	0	348	0	66645.6	1722.5
21.  AN83_coor_673_677.tif	845fd332-2099-41e8-bd1a-fbf9f2e77aad	Annotation	VS	Right: VS	root	Geometry	5625.3	10611.1	73	0	997	20	551218.6	11569.4
21.  AN83_coor_673_677.tif	494f876e-6bf3-4d5d-b5bd-d2ed45901ac8	Annotation	VL	Right: VL	VS	Geometry	5894.4	10123.8	81	0	73	13	338929	7205.6
21.  AN83_coor_673_677.tif	1ac595f1-c24c-4ad9-aa58-a1836a3adc8d	Annotation	SEZ	Right: SEZ	VL	Geometry	5019.5	5406.9	98	0	81	1	6665.1	837.16
21.  AN83_coor_673_677.tif	9fda7e6e-4339-4241-a590-35e235968523	Annotation	chpl	Right: chpl	VL	Geometry	5298.8	11737	108	0	81	1	199344.9	3243.7
21.  AN83_coor_673_677.tif	4521f5a6-8201-405e-889b-22e6d5d5a4bb	Annotation	V3	Right: V3	VS	Geometry	4552.9	6818.4	129	0	73	4	26277	919.73
21.  AN83_coor_673_677.tif	3be06206-5e99-4dff-9f7f-8c1dd02cfaa1	Annotation	V4	Right: V4	VS	Geometry	5286	12034.5	145	0	73	3	185822.1	7330
21.  AN83_coor_673_677.tif	5ee0ada8-cf16-4259-892e-42c2decb6150	Annotation	V4r	Right: V4r	V4	Geometry	6227.1	12212.5	153	0	145	3	79926	3985.7
21.  AN83_coor_673_677.tif	a0ec1ba9-5cdb-4444-81f5-02707854bf22	Annotation	fiber tracts	Right: fiber tracts	root	Geometry	6127.3	8018.1	1009	0	997	216	2681887.1	58426.4
21.  AN83_coor_673_677.tif	234ae388-4b68-45cf-b7cb-aed0078d9bd3	Annotation	cbf	Right: cbf	fiber tracts	Geometry	6458.2	11229	960	0	1009	21	526436	9932.3
21.  AN83_coor_673_677.tif	1022f37c-13a1-437d-beff-ccaafec784b7	Annotation	arb	Right: arb	cbf	Geometry	7062.9	11456.9	728	0	960	0	182556.9	5116.8
21.  AN83_coor_673_677.tif	fa2b0abe-e8e2-4b96-abc5-b70bd9e226d5	Annotation	cbp	Right: cbp	cbf	Geometry	6137.1	11108.1	752	0	960	21	343879.1	4815.5
21.  AN83_coor_673_677.tif	d99c1b05-5bea-49c5-895d-399f95b4b4c8	Annotation	mcp	Right: mcp	cbp	Polygon	6459.7	10741.1	78	0	752	10	144725.4	1515.5
21.  AN83_coor_673_677.tif	5be9f8bc-b06f-4a56-8d53-20d500f16cef	Annotation	icp	Right: icp	cbp	Geometry	6182.8	11685.9	1123	0	752	3	157074.8	2166.4
21.  AN83_coor_673_677.tif	da871a24-c01e-49f1-ac3a-86eb04bdec39	Annotation	scp	Right: scp	cbp	Geometry	4857.5	10213.4	326	0	752	8	42079	1133.7
21.  AN83_coor_673_677.tif	a9d54143-fd1e-405f-8c7e-7c98059dcb8f	Annotation	dscp	Right: dscp	scp	Polygon	4479.4	10104.9	812	0	326	6	32505.3	748.37
21.  AN83_coor_673_677.tif	84c68ba3-3ca6-40b2-b0b9-5df391fd0fec	Annotation	sctv	Right: sctv	scp	Polygon	6138.7	10583.1	866	0	326	2	9590.3	385.43
21.  AN83_coor_673_677.tif	f0517dff-2b97-42a4-b8ac-900c78f6dd6a	Annotation	cm	Right: cm	fiber tracts	Geometry	5543	5499.2	967	0	1009	34	738857.5	15103.8
21.  AN83_coor_673_677.tif	bf7b9b8a-e0f8-4353-b373-2808ea3b91ec	Annotation	drt	Right: drt	cm	Polygon	5517.8	8784	792	0	967	6	183884.8	2446.4
21.  AN83_coor_673_677.tif	047c3f52-f020-43ab-84e9-f149458c093e	Annotation	cett	Right: cett	drt	Polygon	5517.8	8784	932	0	792	6	183884.8	2446.4
21.  AN83_coor_673_677.tif	55e5fed3-aac3-4315-a5b0-1f06a261fe2c	Annotation	ml	Right: ml	cett	Polygon	5517.8	8784	697	0	932	6	183884.8	2446.4
21.  AN83_coor_673_677.tif	b6cde457-d59b-4e38-a022-da73fd2a7169	Annotation	IIIn	Right: IIIn	cm	Polygon	4543.9	10915.3	832	0	967	0	2861.1	200.75
21.  AN83_coor_673_677.tif	56ad7f79-a7a3-42cf-974f-f144c30721a6	Annotation	mlf	Right: mlf	IIIn	Polygon	4543.9	10915.3	62	0	832	0	2861.1	200.75
21.  AN83_coor_673_677.tif	285c604f-85ad-48cf-a377-309a94fd6999	Annotation	In	Right: In	cm	Geometry	5295.5	2534.8	840	0	967	8	411132.1	8588.6
21.  AN83_coor_673_677.tif	19ee651a-b36a-402f-acf9-5b231f326395	Annotation	lotg	Right: lotg	In	Polygon	5785.6	3614	21	0	840	5	34999.6	1603.2
21.  AN83_coor_673_677.tif	0421584a-7336-4823-97c7-57bfbdc41eab	Annotation	lotd	Right: lotd	lotg	Polygon	5869	3933.9	538	0	21	0	7057.8	508
